ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603099.SH,20260119,48.54,6.0437,14.904,1.04,91.6456,90.6729,8.699,17.7852,16.8434,0.1644,0.1644,27235.586,26667.0,10813.694,1322015.3444,1294416.18,0
603099.SH,20260116,47.0,6.45,15.906,1.24,88.738,87.7962,8.423,17.2209,16.309,0.1698,0.1698,27235.586,26667.0,10813.694,1280072.542,1253349.0,0
603099.SH,20260115,50.49,9.4194,23.2286,,95.3273,94.3155,9.0485,18.4996,17.5201,0.158,0.158,27235.586,26667.0,10813.694,1375124.7371,1346416.83,0
603099.SH,20260114,47.6,5.8493,14.4246,1.61,89.8709,88.917,8.5305,17.4407,16.5172,0.1676,0.1676,27235.586,26667.0,10813.694,1296413.8936,1269349.2,0
603099.SH,20260113,45.92,4.5416,11.1997,,86.6989,85.7787,8.2295,16.8252,15.9343,0.1738,0.1738,27235.586,26667.0,10813.694,1250658.1091,1224548.64,0
603099.SH,20260112,45.55,2.9309,7.2277,0.88,86.0004,85.0875,8.1632,16.6896,15.8059,0.1752,0.1752,27235.586,26667.0,10813.694,1240580.9423,1214681.85,0
603099.SH,20260109,45.17,3.2387,7.9867,1.03,85.2829,84.3777,8.0951,16.5504,15.674,0.1767,0.1767,27235.586,26667.0,10813.694,1230231.4196,1204548.39,0
603099.SH,20260108,44.46,3.8661,9.5339,,83.9424,83.0514,7.9678,16.2902,15.4277,0.1795,0.1795,27235.586,26667.0,10813.694,1210894.1536,1185614.82,0
603099.SH,20260107,45.78,3.6136,8.9113,1.28,86.4346,85.5172,8.2044,16.7739,15.8857,0.1743,0.1743,27235.586,26667.0,10813.694,1246845.1271,1220815.26,0
603099.SH,20260106,45.29,3.2123,7.9217,1.13,85.5095,84.6019,8.1166,16.5944,15.7157,0.1762,0.1762,27235.586,26667.0,10813.694,1233499.6899,1207748.43,0
603099.SH,20260105,45.19,2.7521,6.7867,1.04,85.3207,84.4151,8.0986,16.5577,15.681,0.1766,0.1766,27235.586,26667.0,10813.694,1230776.1313,1205081.73,0
