,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,26137597,-0.4006009013520195,19.89,001231.SZ,20.15,19.7,19.95,2025-07-01,3.6479946130213374,1300200
1,21047287,0.3016591251885305,19.95,001231.SZ,20.09,19.69,19.98,2025-07-02,2.954701682027973,1053100
2,23892348,0.5513784461152854,20.06,001231.SZ,20.15,19.8,20.06,2025-07-03,3.3264593241025207,1185600
3,22292587,-1.6450648055832418,19.73,001231.SZ,20.09,19.62,20.09,2025-07-04,3.139879073551899,1119100
4,27251013,1.7232640648758228,20.07,001231.SZ,20.09,19.54,19.62,2025-07-07,3.8181052985985438,1360830
5,29356533,0.6975585450921802,20.21,001231.SZ,20.34,20.01,20.16,2025-07-08,4.044162002160403,1441400
6,24212550,0,20.21,001231.SZ,20.44,20.04,20.35,2025-07-09,3.337682196316092,1189600
7,18320775,0.049480455220178174,20.22,001231.SZ,20.35,20.05,20.33,2025-07-10,2.52626853527489,900400
8,18176150,-0.24727992087041128,20.17,001231.SZ,20.35,19.87,20.33,2025-07-11,2.518426553315657,897605
9,29763830,1.4377788795240412,20.46,001231.SZ,20.59,20.02,20.16,2025-07-14,4.074463757137045,1452200
10,28682699,-1.8572825024438053,20.08,001231.SZ,20.56,19.85,20.53,2025-07-15,3.9728967636042256,1416000
11,29048801,1.494023904382474,20.38,001231.SZ,20.42,20.03,20.05,2025-07-16,3.9914145027566175,1422600
12,20755993,-1.422963689892047,20.09,001231.SZ,20.53,20.09,20.38,2025-07-17,2.8437355330162872,1013550
13,23284962,0.9457441513190705,20.28,001231.SZ,20.43,20.11,20.24,2025-07-18,3.2016048707265403,1141100
14,44405685,2.71203155818539,20.83,001231.SZ,21.03,20.51,20.66,2025-07-21,5.942665151578918,2118055
15,27279295,-1.4882381180988897,20.52,001231.SZ,20.99,20.42,20.81,2025-07-22,3.6897998120168904,1315100
16,27087966,-0.3898635477582763,20.44,001231.SZ,20.73,20.33,20.73,2025-07-23,3.69008038382223,1315200
17,30582254,-0.14677103718200163,20.41,001231.SZ,20.65,20.35,20.6,2025-07-24,4.156836833466604,1481559
18,32513333,1.665850073493385,20.75,001231.SZ,20.84,20.39,20.52,2025-07-25,4.39291275619713,1565700
19,44309747,2.9879518072289204,21.37,001231.SZ,21.7,20.85,20.85,2025-07-28,5.787135782725194,2062622
20,38061507,-2.1525503041647207,20.91,001231.SZ,21.39,20.71,21.37,2025-07-29,5.062918227347334,1804500
21,51368752,1.0043041606886698,21.12,001231.SZ,21.65,20.9,20.97,2025-07-30,6.730356466478684,2398800
22,30962567,-2.5568181818181945,20.58,001231.SZ,21.18,20.37,21.18,2025-07-31,4.152908828191855,1480159
