ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603595.SH,20260119,17.35,1.4507,2.8709,0.72,350.139,102.0477,2.6088,2.036,2.0141,0.0865,0.0865,23244.2326,23244.2326,11745.3859,403287.4356,403287.4356,0
603595.SH,20260116,17.36,2.2504,4.4535,1.19,350.3408,102.1065,2.6103,2.0372,2.0153,0.0864,0.0864,23244.2326,23244.2326,11745.3859,403519.8779,403519.8779,0
603595.SH,20260115,17.06,1.0512,2.0803,,344.2865,100.342,2.5652,2.002,1.9805,0.0879,0.0879,23244.2326,23244.2326,11745.3859,396546.6082,396546.6082,0
603595.SH,20260114,16.98,2.1499,4.2547,1.19,342.672,99.8715,2.5532,1.9926,1.9712,0.0883,0.0883,23244.2326,23244.2326,11745.3859,394687.0695,394687.0695,0
603595.SH,20260113,17.13,2.1931,4.3403,,345.6992,100.7537,2.5757,2.0102,1.9886,0.0876,0.0876,23244.2326,23244.2326,11745.3859,398173.7044,398173.7044,0
603595.SH,20260112,17.51,2.4604,4.8691,1.67,353.3679,102.9888,2.6329,2.0548,2.0327,0.0857,0.0857,23244.2326,23244.2326,11745.3859,407006.5128,407006.5128,0
603595.SH,20260109,17.14,1.5963,3.1591,1.18,345.901,100.8125,2.5773,2.0114,1.9897,0.0875,0.0875,23244.2326,23244.2326,11745.3859,398406.1468,398406.1468,0
603595.SH,20260108,17.17,1.4251,2.8204,,346.5064,100.989,2.5818,2.0149,1.9932,0.0874,0.0874,23244.2326,23244.2326,11745.3859,399103.4737,399103.4737,0
603595.SH,20260107,17.05,1.382,2.735,0.9,344.0847,100.2832,2.5637,2.0008,1.9793,0.088,0.088,23244.2326,23244.2326,11745.3859,396314.1658,396314.1658,0
603595.SH,20260106,17.14,1.5202,3.0085,0.85,345.901,100.8125,2.5773,2.0114,1.9897,0.0875,0.0875,23244.2326,23244.2326,11745.3859,398406.1468,398406.1468,0
603595.SH,20260105,17.01,1.4464,2.8625,0.83,343.2774,100.0479,2.5577,1.9961,1.9747,0.0882,0.0882,23244.2326,23244.2326,11745.3859,395384.3965,395384.3965,0
