,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,137144477,-1.5488215488215518,14.62,603185.SH,14.79,14.41,14.75,2025-07-01,1.3867923570487317,9416628
1,393687353,4.582763337893296,15.29,603185.SH,15.43,14.63,14.63,2025-07-02,3.845153210468956,26109444
2,206541938,-1.0464355788096689,15.13,603185.SH,15.19,14.88,15.11,2025-07-03,2.0245787191506293,13747339
3,168269548,-0.7931262392597553,15.01,603185.SH,15.44,14.85,15.32,2025-07-04,1.6492677215876956,11198894
4,109929503,-0.7328447701532275,14.9,603185.SH,15.03,14.78,14.85,2025-07-07,1.0866728625760016,7378750
5,554874062,10,16.39,603185.SH,16.39,14.85,14.85,2025-07-08,5.117971238295387,34752161
6,1061439106,7.077486272117145,17.55,603185.SH,17.98,16.6,16.6,2025-07-09,9.009273897055872,61174970
7,1398896753,10.028490028490017,19.31,603185.SH,19.31,17.55,17.55,2025-07-10,10.998292659655922,74680849
8,1050662371,-3.1589849818746734,18.7,603185.SH,19.54,18.4,19.19,2025-07-11,8.231445133218191,55893340
9,582736040,-0.6951871657753959,18.57,603185.SH,19,18.15,18.7,2025-07-14,4.639794237538053,31505233
10,480945752,-1.8309100700053844,18.23,603185.SH,18.67,17.99,18.48,2025-07-15,3.878646813377687,26336873
11,334371545,-1.0422380691168474,18.04,603185.SH,18.22,17.76,18.08,2025-07-16,2.7454473425303405,18642197
12,1281126474,4.4345898004434625,18.84,603185.SH,19.84,18.61,18.92,2025-07-17,9.819331945791074,66675444
13,671889272,-2.972399150743093,18.28,603185.SH,19.33,18.05,18.6,2025-07-18,5.348547793139759,36317827
14,751755065,5.306345733041569,19.25,603185.SH,19.65,18.1,18.1,2025-07-21,5.8352189196900515,39622432
15,1046129849,7.532467532467529,20.7,603185.SH,21.18,19.01,19.06,2025-07-22,7.600314518140013,51607823
16,895175081,-3.4299516908212606,19.99,603185.SH,21.37,19.96,21.15,2025-07-23,6.406838962240589,43503859
17,703329283,-0.5502751375687817,19.88,603185.SH,20,19.39,19.55,2025-07-24,5.266171841609385,35758476
18,382599002,-1.7102615694164984,19.54,603185.SH,19.81,19.35,19.8,2025-07-25,2.879427055906487,19551949
19,371659585,-0.7676560900716407,19.39,603185.SH,19.71,19,19.31,2025-07-28,2.832831966811006,19235558
20,486058090,4.022692109334714,20.17,603185.SH,20.23,19.31,19.37,2025-07-29,3.619299476160575,24575847
21,525085529,0,20.17,603185.SH,20.85,19.9,20,2025-07-30,3.7893955343745884,25730837
22,407453327,-3.9167079821517237,19.38,603185.SH,20.09,19.3,19.81,2025-07-31,3.063951655589606,20804912
