ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600605.SH,20260119,28.65,0.8858,1.7328,0.5,62.1434,257.2404,4.1573,43.2894,49.9235,0.4887,0.4887,20628.2429,20628.2429,10545.5154,590999.1591,590999.1591,0
600605.SH,20260116,28.45,1.9543,3.8229,1.21,61.7095,255.4446,4.1282,42.9872,49.575,0.4921,0.4921,20628.2429,20628.2429,10545.5154,586873.5105,586873.5105,0
600605.SH,20260115,29.53,1.2875,2.5185,,64.0521,265.1417,4.285,44.6191,51.4569,0.4741,0.4741,20628.2429,20628.2429,10545.5154,609152.0128,609152.0128,0
600605.SH,20260114,29.57,2.4129,4.72,1.91,64.1389,265.5008,4.2908,44.6795,51.5267,0.4735,0.4735,20628.2429,20628.2429,10545.5154,609977.1426,609977.1426,0
600605.SH,20260113,30.17,1.6109,3.1512,,65.4403,270.888,4.3778,45.5861,52.5722,0.464,0.464,20628.2429,20628.2429,10545.5154,622354.0883,622354.0883,0
600605.SH,20260112,30.03,1.6077,3.1448,1.52,65.1366,269.631,4.3575,45.3746,52.3282,0.4662,0.4662,20628.2429,20628.2429,10545.5154,619466.1343,619466.1343,0
600605.SH,20260109,30.63,1.1877,2.3232,1.23,66.4381,275.0183,4.4446,46.2811,53.3737,0.4571,0.4571,20628.2429,20628.2429,10545.5154,631843.08,631843.08,0
600605.SH,20260108,30.18,0.8776,1.7166,,65.462,270.9778,4.3793,45.6012,52.5896,0.4639,0.4639,20628.2429,20628.2429,10545.5154,622560.3707,622560.3707,0
600605.SH,20260107,30.1,1.0289,2.2446,0.8,65.2885,270.2595,4.3677,45.4803,52.4502,0.4651,0.4651,20628.2429,20628.2429,9455.5154,620910.1113,620910.1113,0
600605.SH,20260106,30.11,1.0236,2.2331,0.75,65.3102,270.3493,4.3691,45.4954,52.4676,0.465,0.465,20628.2429,20628.2429,9455.5154,621116.3937,621116.3937,0
600605.SH,20260105,29.73,1.1772,2.5681,0.92,64.4859,266.9374,4.314,44.9213,51.8055,0.4709,0.4709,20628.2429,20628.2429,9455.5154,613277.6614,613277.6614,0
