,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,105843566,0.6825938566552906,5.9,002391.SZ,5.96,5.83,5.85,2025-07-01,3.8751093624198636,17985189
1,83402266,-0.6779661016949159,5.86,002391.SZ,5.94,5.83,5.89,2025-07-02,3.060086870355831,14202500
2,85152594,0.5119453924914567,5.89,002391.SZ,5.95,5.82,5.88,2025-07-03,3.123184665813229,14495350
3,86434462,-2.3769100169779236,5.75,002391.SZ,5.89,5.74,5.88,2025-07-04,3.2154994230586222,14923802
4,72512757,1.913043478260875,5.86,002391.SZ,5.88,5.74,5.75,2025-07-07,2.6745083835510233,12412950
5,59044673,0.34129692832763775,5.88,002391.SZ,5.89,5.83,5.85,2025-07-08,2.1694028281787174,10068650
6,52963479,-0.5102040816326573,5.85,002391.SZ,5.9,5.82,5.86,2025-07-09,1.9468853336981693,9035900
7,65973109,0.854700854700867,5.9,002391.SZ,5.93,5.85,5.88,2025-07-10,2.412856681834937,11198570
8,125665891,0.3389830508474504,5.92,002391.SZ,6.05,5.91,5.98,2025-07-11,4.551487134241003,21124399
9,78003194,1.0135135135135218,5.98,002391.SZ,5.99,5.89,5.92,2025-07-14,2.825250815999285,13112577
10,69025178,-1.8394648829431492,5.87,002391.SZ,6.02,5.84,6,2025-07-15,2.5242899526002938,11715755
11,56186016,0.5110732538330536,5.9,002391.SZ,5.92,5.83,5.87,2025-07-16,2.0603045098100545,9562302
12,48650163,0.5084745762711755,5.93,002391.SZ,5.98,5.9,5.94,2025-07-17,1.7643682002443108,8188800
13,84191932,1.6863406408094523,6.03,002391.SZ,6.04,5.95,5.97,2025-07-18,3.0260946432759726,14044735
14,175073986,5.306799336650073,6.35,002391.SZ,6.36,6.04,6.07,2025-07-21,6.073729798770001,28189444
15,174338263,-1.4173228346456672,6.26,002391.SZ,6.52,6.23,6.35,2025-07-22,5.936530176407022,27552672
16,134538867,-0.319488817891367,6.24,002391.SZ,6.35,6.2,6.27,2025-07-23,4.627193931193919,21475770
17,156934822,2.5641025641025665,6.4,002391.SZ,6.5,6.27,6.42,2025-07-24,5.327350641038159,24725343
18,561108894,4.218749999999993,6.67,002391.SZ,7.04,6.55,6.61,2025-07-25,17.658750923797726,81957938
19,433961669,1.199400299850076,6.75,002391.SZ,6.99,6.61,6.61,2025-07-28,13.728938347476946,63718860
20,255438959,-2.6666666666666625,6.57,002391.SZ,6.76,6.48,6.66,2025-07-29,8.360486769898365,38802759
21,182869299,-2.587519025875189,6.4,002391.SZ,6.67,6.35,6.66,2025-07-30,6.1034729166669495,28327488
22,104143912,-1.7187500000000049,6.29,002391.SZ,6.43,6.24,6.38,2025-07-31,3.5547912545554867,16498526
