,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,103270801,-0.33444816053512477,2.98,000592.SZ,3,2.98,2.99,2025-08-01,1.8056440574477979,34579753
1,102621709,0,2.98,000592.SZ,2.99,2.93,2.96,2025-08-04,1.806986760251176,34605467
2,94305040,0.33557046979866545,2.99,000592.SZ,3,2.97,2.98,2025-08-05,1.6481898832864126,31564360
3,99200044,0,2.99,000592.SZ,3,2.97,2.99,2025-08-06,1.7346815302491956,33220755
4,92429271,0,2.99,000592.SZ,3,2.98,2.99,2025-08-07,1.6144860273531367,30918900
5,167251187,1.0033444816053445,3.02,000592.SZ,3.03,2.98,2.98,2025-08-08,2.905268726272337,55638582
6,125354502,-0.33112582781457717,3.01,000592.SZ,3.02,2.99,3.01,2025-08-11,2.1781029955906845,41712686
7,172194299,0.6644518272425255,3.03,000592.SZ,3.04,3,3.01,2025-08-12,2.972772308184272,56931338
8,240315894,0,3.03,000592.SZ,3.07,3,3.03,2025-08-13,4.134775636619932,79184776
9,204119681,-1.6501650165016444,2.98,000592.SZ,3.05,2.97,3.03,2025-08-14,3.5428730887341096,67849295
10,155743954,1.0067114093959666,3.01,000592.SZ,3.02,2.97,2.98,2025-08-15,2.7082576628132276,51865638
11,332836089,1.6611295681063212,3.06,000592.SZ,3.08,3,3.01,2025-08-18,5.693231888462217,109030654
12,328186392,0.6535947712418306,3.08,000592.SZ,3.11,3.04,3.06,2025-08-19,5.570300277446292,106676400
13,214823771,0.32467532467531773,3.09,000592.SZ,3.11,3.06,3.07,2025-08-20,3.6391763246934508,69693591
14,1376389896,4.2071197411003345,3.22,000592.SZ,3.4,3.08,3.08,2025-08-21,21.92683163777646,419919097
15,906864454,3.1055900621117902,3.32,000592.SZ,3.38,3.21,3.24,2025-08-22,14.3877,275537913
16,695726652,1.5060240963855502,3.37,000592.SZ,3.42,3.24,3.3,2025-08-25,10.8231,207272340
17,1022010000,4.45,3.52,000592.SZ,3.69,3.330,3.43,2025-08-26,15.25,291960600
18,585934284,9.94318181818182,3.87,000592.SZ,3.87,3.49,3.51,2025-08-27,8.0701,154550344
19,1502448300,-6.20,3.63,000592.SZ,3.92,3.50,3.88,2025-08-28,21.384,409519770
20,820907973,-5.79,3.42,000592.SZ,3.65,3.41,3.62,2025-08-29,12.31,235684803
