,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,418038420,0.7964751736993712,59.48,688322.SH,60.5,58.2,58.71,2025-07-01,0,7037302
1,551945890,1.8325487558843365,60.57,688322.SH,61.59,58.15,59.3,2025-07-02,0,9174058
2,577657800,-4.8208684167079445,57.65,688322.SH,60.53,56.74,60.01,2025-07-03,0,9918261
3,399881504,0.7111882046834409,58.06,688322.SH,59.13,57.25,57.33,2025-07-04,0,6832306
4,317982142,0.4822597313124373,58.34,688322.SH,60.39,57.35,57.97,2025-07-07,0,5425989
5,499533795,4.2338018512170015,60.81,688322.SH,61.3,57.88,58.06,2025-07-08,0,8284159
6,519490317,-0.9044565038645029,60.26,688322.SH,63.5,60.22,62.39,2025-07-09,0,8408907
7,321187436,-0.33189512114171216,60.06,688322.SH,61.17,59.41,59.93,2025-07-10,0,5341673
8,361300410,1.5817515817515746,61.01,688322.SH,61.61,59.15,60,2025-07-11,0,5978394
9,582843174,4.179642681527626,63.56,688322.SH,63.95,60.78,61.62,2025-07-14,0,9282169
10,561088216,1.3058527375707965,64.39,688322.SH,65.23,63.34,63.8,2025-07-15,0,8721725
11,644459952,3.525392141636894,66.66,688322.SH,67.5,63.52,64.38,2025-07-16,0,9795495
12,806864801,0.3600360036003737,66.9,688322.SH,69.55,66.48,66.98,2025-07-17,0,11896994
13,625211267,1.8086696562032791,68.11,688322.SH,68.4,66.65,67.57,2025-07-18,0,9270055
14,1082902223,6.298634561738374,72.4,688322.SH,72.6,68.35,70,2025-07-21,0,15295867
15,768544126,-3.784530386740344,69.66,688322.SH,71.97,69.5,71.38,2025-07-22,0,10917257
16,595650970,-0.35888601780074647,69.41,688322.SH,71.5,68.07,69.4,2025-07-23,0,8553005
17,575124211,-1.325457426883737,68.49,688322.SH,70.6,68.01,69.05,2025-07-24,0,8330029
18,698180512,4.39480216089941,71.5,688322.SH,72.08,68.33,68.8,2025-07-25,0,9960462
19,538931857,0.39160839160839317,71.78,688322.SH,72.77,70.5,72.3,2025-07-28,0,7527923
20,532703767,0.09752020061297462,71.85,688322.SH,73.5,71.13,71.23,2025-07-29,0,7382226
21,567842673,-3.006263048016697,69.69,688322.SH,72.37,69.32,71.15,2025-07-30,0,8051480
22,1202868832,5.997991103458182,73.87,688322.SH,76.6,69.8,70.16,2025-07-31,0,16129334
