ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301111.SZ,20260122,21.3,21.65,21.13,21.65,21.5,0.15,0.6977,65721.39,140942.195
301111.SZ,20260121,21.96,22.22,21.42,21.5,22.3,-0.8,-3.5874,88563.36,192190.822
301111.SZ,20260120,21.92,22.85,21.8,22.3,22.13,0.17,0.7682,98734.44,219818.131
301111.SZ,20260119,21.6,22.66,21.35,22.13,21.79,0.34,1.5603,96564.68,213402.648
301111.SZ,20260116,22.24,22.67,21.5,21.79,22.26,-0.47,-2.1114,106684.71,234584.525
301111.SZ,20260115,24.62,24.62,21.9,22.26,24.86,-2.6,-10.4586,178158.37,408365.622
301111.SZ,20260114,23.35,25.48,22.75,24.86,24.97,-0.11,-0.4405,283914.62,682610.183
301111.SZ,20260113,21.46,24.99,20.9,24.97,21.47,3.5,16.3018,347129.19,803685.394
301111.SZ,20260112,21.08,21.59,20.71,21.47,21.19,0.28,1.3214,127236.0,271043.78
301111.SZ,20260109,20.78,21.36,20.7,21.19,20.79,0.4,1.924,128067.5,269558.94
301111.SZ,20260108,20.52,20.97,20.4,20.79,20.71,0.08,0.3863,113156.65,234083.999
301111.SZ,20260107,20.04,20.88,19.97,20.71,19.97,0.74,3.7056,149995.28,308220.904
301111.SZ,20260106,19.9,20.34,19.8,19.97,19.85,0.12,0.6045,94451.71,189054.93
301111.SZ,20260105,19.12,20.18,19.12,19.85,19.03,0.82,4.309,124365.08,245791.208
