,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,387324246,-1.0907288051561845,19.95,300493.SZ,20.53,19.75,20.15,2025-08-01,3.855743730511294,19317008
1,282614959,1.7042606516290721,20.29,300493.SZ,20.29,19.69,19.81,2025-08-04,2.8239641417618317,14147864
2,264229479,0.24642681123706608,20.34,300493.SZ,20.36,20.12,20.25,2025-08-05,2.6027129673917413,13039411
3,429279228,1.720747295968542,20.69,300493.SZ,20.74,20.14,20.34,2025-08-06,4.169527526396988,20889043
4,578191086,0.5316578057032355,20.8,300493.SZ,20.99,20.54,20.7,2025-08-07,5.5479783934007365,27794986
5,439349506,-3.12500000000001,20.15,300493.SZ,20.79,20.15,20.71,2025-08-08,4.311139072554834,21598507
6,543412293,3.0272952853598167,20.76,300493.SZ,20.88,20.2,20.28,2025-08-11,5.2501016047035085,26302644
7,512816048,0.7707129094412337,20.92,300493.SZ,21,20.64,20.81,2025-08-12,4.911658384751994,24607067
8,726774421,1.2906309751434013,21.19,300493.SZ,21.3,20.75,20.9,2025-08-13,6.895682526308594,34546890
9,761349215,-1.132609721566786,20.95,300493.SZ,21.48,20.8,21.22,2025-08-14,7.182850383949541,35985581
10,777873136,2.6730310262529944,21.51,300493.SZ,21.58,20.9,20.9,2025-08-15,7.269129026455332,36417831
11,1011350356,1.7666201766620129,21.89,300493.SZ,22.37,21.6,21.8,2025-08-18,9.194746569007775,46065041
12,889086545,0.9136592051164882,22.09,300493.SZ,22.38,21.78,21.9,2025-08-19,8.016451773231895,40161866
13,1594992370,6.156631960162967,23.45,300493.SZ,23.45,21.81,22.1,2025-08-20,14.012591675748345,70202110
14,1182920480,-3.5394456289978606,22.62,300493.SZ,23.49,22.38,23.46,2025-08-21,10.33570831173631,51781180
15,1009092062,1.547303271441193,22.97,300493.SZ,23.29,22.61,22.77,2025-08-22,8.7813,43993743
16,2015284073,6.53,24.47,300493.SZ,26.15,23.28,23.5,2025-08-25,16.51,82703069
17,1432416289,-1.021659174499387,24.22,300493.SZ,24.84,23.66,23.75,2025-08-26,11.7367,58800101
18,2203435623,3.303055326176717,25.02,300493.SZ,26.5,24.27,24.59,2025-08-27,17.2821,86582082
19,1710510000,0.92,25.25,300493.SZ,25.53,24.100,24.65,2025-08-28,13.68,68512200
20,1238465700,-4.91,24.01,300493.SZ,25.30,23.90,25.30,2025-08-29,10.184,51018092
