ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605399.SH,20260116,13.5,1.9109,5.2166,0.71,101.9142,,1.9648,3.6349,3.9009,0.7408,0.7408,31223.5328,31155.7328,11412.7878,421517.6928,420602.3928,0
605399.SH,20260115,13.75,1.5153,4.1365,,103.8015,,2.0012,3.7022,3.9731,0.7273,0.7273,31223.5328,31155.7328,11412.7878,429323.576,428391.326,0
605399.SH,20260114,13.67,2.9317,8.0032,0.97,103.1975,,1.9895,3.6806,3.95,0.7315,0.7315,31223.5328,31155.7328,11412.7878,426825.6934,425898.8674,0
605399.SH,20260113,13.82,2.6097,7.1242,,104.3299,,2.0114,3.721,3.9933,0.7236,0.7236,31223.5328,31155.7328,11412.7878,431509.2233,430572.2273,0
605399.SH,20260112,14.17,3.1833,8.69,1.09,106.9721,,2.0623,3.8153,4.0945,0.7057,0.7057,31223.5328,31155.7328,11412.7878,442437.4598,441476.7338,0
605399.SH,20260109,13.95,3.1359,8.5607,1.22,105.3113,,2.0303,3.756,4.0309,0.7169,0.7169,31223.5328,31155.7328,11412.7878,435568.2826,434622.4726,0
605399.SH,20260108,14.11,3.6601,9.9916,,106.5192,,2.0536,3.7991,4.0771,0.7087,0.7087,31223.5328,31155.7328,11412.7878,440564.0478,439607.3898,0
605399.SH,20260107,14.17,2.5024,6.8313,1.24,106.9721,,2.0623,3.8153,4.0945,0.7057,0.7057,31223.5328,31155.7328,11412.7878,442437.4598,441476.7338,0
605399.SH,20260106,14.11,3.7773,10.3117,1.99,106.5192,,2.0536,3.7991,4.0771,0.7087,0.7087,31223.5328,31155.7328,11412.7878,440564.0478,439607.3898,0
605399.SH,20260105,13.68,1.5337,4.1868,0.76,103.273,,1.991,3.6833,3.9529,0.731,0.731,31223.5328,31155.7328,11412.7878,427137.9287,426210.4247,0
