ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688100.SH,20260116,42.53,43.2,41.22,41.56,40.54,1.02,2.516,49935.89,209043.469
688100.SH,20260115,39.3,40.7,39.13,40.54,39.73,0.81,2.0388,39209.21,156852.009
688100.SH,20260114,40.32,41.4,39.2,39.73,40.3,-0.57,-1.4144,49590.89,199904.184
688100.SH,20260113,40.05,40.98,39.5,40.3,40.06,0.24,0.5991,49555.9,199032.173
688100.SH,20260112,39.22,40.1,38.89,40.06,39.3,0.76,1.9338,44196.51,175206.474
688100.SH,20260109,39.4,39.54,38.79,39.3,39.33,-0.03,-0.0763,31279.2,122572.022
688100.SH,20260108,38.65,39.59,38.51,39.33,38.67,0.66,1.7067,31486.45,123560.568
688100.SH,20260107,39.26,39.26,38.44,38.67,39.21,-0.54,-1.3772,36490.85,141468.803
688100.SH,20260106,39.16,39.68,38.84,39.21,39.22,-0.01,-0.0255,38217.89,150354.679
688100.SH,20260105,39.66,39.66,38.51,39.22,39.3,-0.08,-0.2036,43450.36,169344.184
