,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,223624816,-5.194197473093118,101.3,301662.SZ,105.8,101.28,105.8,2025-08-01,13.758476704809263,2170582
1,286778604,5.557749259624886,106.93,301662.SZ,107.66,99.1,99.81,2025-08-04,17.425281236282846,2749069
2,221557567,-3.488263349855049,103.2,301662.SZ,106.93,102.89,106.85,2025-08-05,13.469461360614718,2124986
3,176587418,-1.2112403100775193,101.95,301662.SZ,104.24,101.46,103.4,2025-08-06,10.925776440330685,1723686
4,145759231,0.3334968121628282,102.29,301662.SZ,102.8,101.1,101.69,2025-08-07,9.0610455857115,1429500
5,121003215,-1.1438068237364372,101.12,301662.SZ,103.98,101,102.86,2025-08-08,7.525218959421792,1187203
6,129421781,0.6526898734177181,101.78,301662.SZ,103.65,101.5,101.6,2025-08-11,8.01743118248388,1264856
7,188323757,0.14737669483199614,101.93,301662.SZ,102.97,97.86,101.25,2025-08-12,11.885334512315131,1875069
8,353218556,4.846463259099379,106.87,301662.SZ,107.7,100.5,101.88,2025-08-13,21.180775624234414,3341548
9,206019995,-3.5463647422101676,103.08,301662.SZ,108.98,103,106.11,2025-08-14,12.428445788230148,1960752
10,230396210,1.8529297632906445,104.99,301662.SZ,108.8,102.33,102.33,2025-08-15,13.72382985264312,2165116
11,352002657,2.4669016096771155,107.58,301662.SZ,110,102.68,103.88,2025-08-18,21.031228755746348,3317955
12,378971718,2.2494887525562386,110,301662.SZ,111.99,104.06,106.01,2025-08-19,22.151990403341713,3494770
13,349502317,2.181818181818187,112.4,301662.SZ,114.1,106.27,108.5,2025-08-20,20.213110467742013,3188886
14,210886464,-4.893238434163701,106.9,301662.SZ,112.4,106.39,112.4,2025-08-21,12.283354963846142,1937862
15,146522374,-0.3554724041160053,106.52,301662.SZ,107.88,105,106.65,2025-08-22,8.7415,1379093
16,188608440,0.51,107.06,301662.SZ,109.00,105.90,106.40,2025-08-25,11.150,1759101
17,188397816,-2.951615916308609,103.9,301662.SZ,106.98,103.51,106.06,2025-08-26,11.393,1797400
18,182728851,-0.6544754571703626,103.22,301662.SZ,106.65,102.91,102.91,2025-08-27,11.064,1745493
19,200355932,-2.7,100.43,301662.SZ,106.88,99.85,103.3,2025-08-28,12.45,1964844
20,470693500,11.18,111.66,301662.SZ,119.80,96.00,99.40,2025-08-29,27.604,4354829
