,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,316411012,-2.1772151898734164,19.32,002915.SZ,19.8,19.25,19.68,2025-08-01,5.63772133030357,16253910
1,685810276,4.503105590062117,20.19,002915.SZ,20.5,19.1,19.14,2025-08-04,11.934951837259929,34409227
2,1111866439,10.004952947003465,22.21,002915.SZ,22.21,20.36,20.36,2025-08-05,17.999856923038905,51894735
3,1095611855,9.995497523637995,24.43,002915.SZ,24.43,23.32,23.42,2025-08-06,15.860445680398152,45726676
4,1659710576,9.987720016373316,26.87,002915.SZ,26.87,26.05,26.87,2025-08-07,21.505835935816542,62002696
5,2995446273,-2.45627093412728,26.21,002915.SZ,29.5,26.18,26.88,2025-08-08,37.41892249174164,107881139
6,1920826081,9.996184662342607,28.83,002915.SZ,28.83,25.66,27.81,2025-08-11,24.358346567952236,70226666
7,2774074819,-1.6302462712452268,28.36,002915.SZ,30.6,27.51,30.02,2025-08-12,33.519825220652855,96639793
8,3148997805,6.488011283497884,30.2,002915.SZ,31.2,27.81,28.42,2025-08-13,36.95465249424332,106542619
9,2998159464,-0.4635761589403992,30.06,002915.SZ,32,29.02,29.5,2025-08-14,33.981148699885665,97969818
10,2800645883,3.8589487691284106,31.22,002915.SZ,32.51,28.2,28.2,2025-08-15,31.51449842203455,90858308
11,2840943510,0.8327994875080127,31.48,002915.SZ,32.84,29.5,31.49,2025-08-18,32.12126960425346,92607668
12,1768638214,-5.940279542566712,29.61,002915.SZ,30.73,29.06,30,2025-08-19,20.56616618770933,59247500
13,1204471729,-2.836879432624113,28.77,002915.SZ,30.05,28.25,29.07,2025-08-20,14.47789195711817,41708255
14,957787091,-2.259297879735831,28.12,002915.SZ,28.95,27.65,28.9,2025-08-21,11.842446800155685,34116002
15,724343005,-0.4978662873399735,27.98,002915.SZ,28.23,27.67,27.84,2025-08-22,9.0231,25993899
16,866783936,0.8934953538241601,28.23,002915.SZ,28.47,27.72,28.09,2025-08-25,10.6999,30824646
17,718212470,-2.9,27.41,002915.SZ,28.24,27.25,28.24,2025-08-26,9.03,26022435
18,761920000,-2.77,26.65,002915.SZ,27.85,26.530,27.3,2025-08-27,9.65,27793800
19,829740936,-0.4127579737335814,26.54,002915.SZ,26.62,25.19,26.15,2025-08-28,11.1217,32039669
20,996500000,1.85,27.03,002915.SZ,27.77,26.030,26.45,2025-08-29,12.79,36840700
