,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,177692355,1.7902813299232694,7.96,002642.SZ,8.04,7.74,7.83,2025-08-01,3.406011266843728,22533500
1,164865666,0.8793969849246155,8.03,002642.SZ,8.04,7.86,7.89,2025-08-04,3.1184346925994455,20630950
2,128901081,0.12453300124532736,8.04,002642.SZ,8.05,7.97,8.05,2025-08-05,2.4320794745293455,16090159
3,228107738,1.4925373134328483,8.16,002642.SZ,8.17,7.98,8.01,2025-08-06,4.253346033288025,28139300
4,202799790,0.36764705882352156,8.19,002642.SZ,8.23,8.11,8.14,2025-08-07,3.7487890000136685,24801250
5,169719507,-2.319902319902314,8,002642.SZ,8.17,8,8.16,2025-08-08,3.1924166401245375,21120400
6,167724708,2.0000000000000018,8.16,002642.SZ,8.16,7.99,8,2025-08-11,3.1245488406786976,20671400
7,112553219,-0.4901960784313838,8.12,002642.SZ,8.21,8.08,8.15,2025-08-12,2.0918851011819632,13839500
8,170103607,0.12315270935962516,8.13,002642.SZ,8.18,8.06,8.13,2025-08-13,3.1649520985670567,20938700
9,187467622,-2.3370233702337067,7.94,002642.SZ,8.15,7.92,8.11,2025-08-14,3.5287703610974894,23345650
10,141801336,1.385390428211591,8.05,002642.SZ,8.08,7.9,7.93,2025-08-15,2.672617315322078,17681510
11,285202158,2.484472049689432,8.25,002642.SZ,8.33,8.06,8.06,2025-08-18,5.226612449092027,34578239
12,302845450,1.3333333333333264,8.36,002642.SZ,8.5,8.21,8.22,2025-08-19,5.4662222090638295,36163450
13,217650962,0,8.36,002642.SZ,8.37,8.21,8.31,2025-08-20,3.9641294465181582,26225900
14,222159471,0.35885167464116197,8.39,002642.SZ,8.51,8.31,8.37,2025-08-21,4.002346877574031,26478739
15,350745482,1.6686531585220357,8.53,002642.SZ,8.54,8.39,8.44,2025-08-22,6.2499,41348056
16,426864436,-0.3516998827666983,8.5,002642.SZ,8.81,8.44,8.6,2025-08-25,7.5145,49714208
17,616398469,3.65,8.81,002642.SZ,9.29,8.42,8.49,2025-08-26,10.52,69606008
18,550355130,-2.04,8.63,002642.SZ,9.05,8.63,8.86,2025-08-27,9.388,62107699
19,579500693,3.48,8.93,002642.SZ,8.96,8.51,8.68,2025-08-28,9.96,65907812
20,380832544,-3.02,8.66,002642.SZ,8.95,8.65,8.93,2025-08-29,6.59,43590643
