,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,265427858,-3.128153380423819,9.6,002383.SZ,9.87,9.51,9.86,2025-08-01,3.7138706403228894,27496024
1,178307296,1.5625000000000038,9.75,002383.SZ,9.76,9.43,9.47,2025-08-04,2.485083799839863,18398574
2,331016070,2.564102564102564,10,002383.SZ,10.17,9.71,9.74,2025-08-05,4.458212545579412,33006836
3,312163907,0.9999999999999963,10.1,002383.SZ,10.18,9.94,9.94,2025-08-06,4.173484152422245,30898820
4,321338785,0.6930693069306959,10.17,002383.SZ,10.3,9.98,10.1,2025-08-07,4.288321751663874,31749032
5,645602120,3.048180924287124,10.48,002383.SZ,10.5,10.1,10.11,2025-08-08,8.425331366192031,62377809
6,573890806,0.2862595419847267,10.51,002383.SZ,10.65,10.36,10.49,2025-08-11,7.359441292574431,54486382
7,549018770,1.8078020932445242,10.7,002383.SZ,10.87,10.4,10.47,2025-08-12,6.938212064192177,51367768
8,870779203,3.7383177570093498,11.1,002383.SZ,11.5,10.58,10.62,2025-08-13,10.745627563055262,79556361
9,605517199,-5.405405405405403,10.5,002383.SZ,11,10.43,11,2025-08-14,7.676923332619784,56836893
10,445391827,-0.5714285714285762,10.44,002383.SZ,10.54,10.39,10.44,2025-08-15,5.75341353558927,42595990
11,468629592,1.1494252873563313,10.56,002383.SZ,10.63,10.4,10.43,2025-08-18,6.009573271219613,44492495
12,349548021,-0.9469696969696936,10.46,002383.SZ,10.57,10.33,10.5,2025-08-19,4.519334812257391,33459361
13,293434873,0,10.46,002383.SZ,10.63,10.36,10.46,2025-08-20,3.792296643996871,28076659
14,294142566,-1.6252390057361539,10.29,002383.SZ,10.49,10.21,10.42,2025-08-21,3.843742270866345,28457542
15,278396161,1.5549076773566584,10.45,002383.SZ,10.45,10.22,10.27,2025-08-22,3.6302,26876806
16,689775756,3.25,10.79,002383.SZ,10.88,10.39,10.52,2025-08-25,8.76,64891875
17,622973370,0.65,10.86,002383.SZ,11.20,10.61,10.66,2025-08-26,7.711,57090647
18,498520000,-4.24,10.4,002383.SZ,10.98,10.380,10.81,2025-08-27,6.3,46648800
19,818293448,4.81,10.90,002383.SZ,11.20,10.59,10.59,2025-08-28,10.19,754114
20,589478927,0.09,10.91,002383.SZ,11.15,10.77,10.91,2025-08-29,7.28,53928086
