ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688262.SH,20260119,32.49,33.05,32.0,32.45,32.26,0.19,0.589,129521.17,421844.214
688262.SH,20260116,31.97,32.78,31.51,32.26,31.73,0.53,1.6703,139686.09,447995.784
688262.SH,20260115,31.81,32.16,31.2,31.73,31.92,-0.19,-0.5952,108802.73,344000.584
688262.SH,20260114,32.0,32.97,31.5,31.92,31.74,0.18,0.5671,195369.03,628729.768
688262.SH,20260113,33.3,33.63,31.55,31.74,34.41,-2.67,-7.7594,239830.92,776650.633
688262.SH,20260112,33.34,34.8,32.8,34.41,33.29,1.12,3.3644,239871.11,808618.717
688262.SH,20260109,32.67,33.6,32.37,33.29,32.82,0.47,1.4321,137482.32,454100.205
688262.SH,20260108,32.57,33.26,32.57,32.82,32.88,-0.06,-0.1825,143818.07,473444.626
688262.SH,20260107,32.5,33.2,32.31,32.88,32.26,0.62,1.9219,188717.86,617684.267
688262.SH,20260106,32.2,32.52,31.71,32.26,32.53,-0.27,-0.83,158338.2,509427.796
688262.SH,20260105,31.0,32.6,30.78,32.53,30.35,2.18,7.1829,223854.12,713195.219
