,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,250977756,0.48738532110090194,35.05,002223.SZ,35.25,34.68,34.85,2025-08-01,0.7628394109227774,7171897
1,233982716,0.4279600570613572,35.2,002223.SZ,35.23,34.65,34.88,2025-08-04,0.7106096884353599,6680855
2,275169593,-0.0568181818181907,35.18,002223.SZ,35.41,35.05,35.2,2025-08-05,0.8308071236405282,7810901
3,276217811,-0.28425241614554125,35.08,002223.SZ,35.3,34.97,35.17,2025-08-06,0.8371912622140459,7870922
4,330295622,0.912200684150514,35.4,002223.SZ,35.55,35.03,35.11,2025-08-07,0.9941875056673974,9346935
5,241934998,-0.3954802259887022,35.26,002223.SZ,35.66,35.05,35.42,2025-08-08,0.7289806399000753,6853571
6,326198089,0.9359047078843035,35.59,002223.SZ,35.8,35.06,35.27,2025-08-11,0.9776078485449391,9191060
7,418628093,0.4214667041303697,35.74,002223.SZ,36.14,35.5,35.59,2025-08-12,1.240964493714698,11667029
8,292920087,-0.02797985450477089,35.73,002223.SZ,35.97,35.65,35.9,2025-08-13,0.8711938388273145,8190600
9,381947630,-0.16792611251048187,35.67,002223.SZ,35.98,35.57,35.71,2025-08-14,1.1360491679993538,10680659
10,344815460,0.028034763106246176,35.68,002223.SZ,35.69,35.4,35.57,2025-08-15,1.032342362343194,9705651
11,436994131,-0.08408071748879242,35.65,002223.SZ,35.77,35.5,35.68,2025-08-18,1.3047717362586237,12266918
12,576352472,0.9537166900420854,35.99,002223.SZ,36.33,35.63,35.66,2025-08-19,1.7003814477326604,15986275
13,358877663,0.5834954153931671,36.2,002223.SZ,36.25,35.82,36,2025-08-20,1.0582920386148984,9949619
14,581652361,1.3535911602209802,36.69,002223.SZ,37.22,36.21,36.29,2025-08-21,1.6837025519889013,15829467
15,416882392,-0.24529844644316248,36.6,002223.SZ,36.73,36.23,36.6,2025-08-22,1.2166,11437708
16,825912625,2.9,37.66,002223.SZ,38.12,37.21,37.23,2025-08-25,2.32,21897075
17,457750893,0.98,38.03,002223.SZ,38.22,37.65,37.68,2025-08-26,1.28,120584
18,544515563,-3.1,36.85,002223.SZ,38.15,36.83,38.03,2025-08-27,1.54,14521957
19,451690000,0.22,36.93,002223.SZ,37.25,36.210,36.86,2025-08-28,1.31,12295800
20,396740613,1.38,37.44,002223.SZ,37.55,36.96,37.2,2025-08-29,1.12,10613937
