,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,152262257,1.0445299615173047,18.38,603858.SH,18.6,18.12,18.2,2025-08-01,0.7479513595065767,8272661
1,156021110,-0.16322089227419795,18.35,603858.SH,18.46,18.05,18.27,2025-08-04,0.7744890342813138,8566179
2,123331338,0.16348773841960534,18.38,603858.SH,18.48,18.21,18.3,2025-08-05,0.6086918104319567,6732391
3,110797664,-1.4145810663764853,18.12,603858.SH,18.41,18.05,18.27,2025-08-06,0.551350079272938,6098167
4,99638813,-0.49668874172185346,18.03,603858.SH,18.28,18.01,18.12,2025-08-07,0.49702061894729205,5497260
5,334910816,0.49916805324459157,18.12,603858.SH,18.78,18.12,18.63,2025-08-08,1.6487081291517471,18235415
6,217446373,0.9933774834437069,18.3,603858.SH,18.31,17.81,18,2025-08-11,1.088679180177542,12041256
7,177150113,-0.2185792349726729,18.26,603858.SH,18.83,18.23,18.32,2025-08-12,0.9103049757295886,9599789
8,171711421,1.5334063526834478,18.54,603858.SH,18.59,18.19,18.27,2025-08-13,0.8837343911339991,9319584
9,138263729,-1.348435814455232,18.29,603858.SH,18.66,18.28,18.5,2025-08-14,0.7100592718096906,7488061
10,131293357,0.7107709130672639,18.42,603858.SH,18.47,18.18,18.2,2025-08-15,0.6785346227912252,7155612
11,207325301,0.9771986970684022,18.6,603858.SH,18.94,18.45,18.45,2025-08-18,1.05145702814422,11088334
12,195844458,0.9677419354838694,18.78,603858.SH,19.08,18.6,18.6,2025-08-19,0.9847693697627261,10385067
13,130517096,0.21299254526091133,18.82,603858.SH,18.83,18.5,18.71,2025-08-20,0.6622725203832717,6984117
14,220580608,1.8597236981934187,19.17,603858.SH,19.43,18.82,18.84,2025-08-21,1.0918141053191122,11513927
15,215949987,-1.04329681794472,18.97,603858.SH,19.34,18.7,19.27,2025-08-22,1.0833,11424652
16,198146543,0.42,19.05,603858.SH,19.24,18.85,18.86,2025-08-25,0.99,10403070
17,213600000,1.73,19.38,603858.SH,19.64,18.950,19.04,2025-08-26,1.05,11062500
18,190525347,-2.1671826625386905,18.96,603858.SH,19.63,18.92,19.47,2025-08-27,0.9376,9887147
19,654040052,5.59,20.02,603858.SH,20.58,19.38,19.58,2025-08-28,3.08,32496563
20,390590000,-2.55,19.51,603858.SH,20.21,19.390,20.2,2025-08-29,1.88,19837900
