,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,258383465,1.3163867453472498,22.32,603922.SH,23.07,21.96,22.03,2025-08-01,6.4275172991071425,11518111
1,350870334,-4.121863799283162,21.4,603922.SH,22.18,20.13,21.85,2025-08-04,9.414743303571429,16871220
2,326102069,4.672897196261683,22.4,603922.SH,22.77,21.29,21.29,2025-08-05,8.225970982142858,14740940
3,193874964,-0.44642857142856196,22.3,603922.SH,22.43,21.71,22.4,2025-08-06,4.885691964285714,8755160
4,210521847,1.659192825112112,22.67,603922.SH,23.28,22.33,22.55,2025-08-07,5.181529017857143,9285300
5,195675909,0.7940008822232012,22.85,603922.SH,23.13,22.02,22.6,2025-08-08,4.827042410714285,8650060
6,311510314,-1.9693654266958547,22.4,603922.SH,22.89,21.35,22.76,2025-08-11,7.8323046875,14035490
7,160534036,-1.6071428571428545,22.04,603922.SH,22.3,21.78,22.3,2025-08-12,4.075859375,7303940
8,395422830,7.94010889292196,23.79,603922.SH,23.88,22.04,22.05,2025-08-13,9.496314174107143,17017395
9,599966512,-10.004203446826395,21.41,603922.SH,23.19,21.41,23,2025-08-14,15.21422935267857,27263899
10,256662522,2.8024287716020617,22.01,603922.SH,22.3,21.05,21.05,2025-08-15,6.553203125,11743340
11,257685241,-1.771921853702865,21.62,603922.SH,22.71,21.52,22.56,2025-08-18,6.590915178571429,11810920
12,268784327,0.8325624421831623,21.8,603922.SH,22.6,21.44,21.6,2025-08-19,6.818900669642858,12219470
13,150106902,2.11009174311927,22.26,603922.SH,22.31,21.71,21.75,2025-08-20,3.7953794642857144,6801320
14,353036275,4.402515723270426,23.24,603922.SH,23.8,21.78,22,2025-08-21,8.608102678571429,15425720
15,191451671,-0.21514629948363667,23.19,603922.SH,23.6,22.62,23.6,2025-08-22,4.6398,8314600
16,178240000,-0.39,23.1,603922.SH,23.55,22.700,23.35,2025-08-25,4.33,7764700
17,190264688,1.3852813852813866,23.42,603922.SH,23.62,22.88,23.09,2025-08-26,4.5677,8185300
18,305224141,1.96,23.88,603922.SH,25.27,23.36,23.36,2025-08-27,6.94,12441840
19,223811819,3.43,24.7,603922.SH,24.72,23.5,23.58,2025-08-28,5.17,9263220
20,129182188,-2.11,24.18,603922.SH,24.69,24.13,24.69,2025-08-29,2.97,5319940
