ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002310.SZ,20260116,2.43,2.47,2.33,2.34,2.42,-0.08,-3.3058,1620695.19,385550.847
002310.SZ,20260115,2.57,2.68,2.42,2.42,2.48,-0.06,-2.4194,3353801.57,852578.567
002310.SZ,20260114,2.31,2.48,2.31,2.48,2.25,0.23,10.2222,3222957.49,789008.95
002310.SZ,20260113,2.26,2.28,2.24,2.25,2.28,-0.03,-1.3158,514796.65,116223.064
002310.SZ,20260112,2.25,2.28,2.23,2.28,2.26,0.02,0.885,765070.09,172334.351
002310.SZ,20260109,2.25,2.3,2.21,2.26,2.25,0.01,0.4444,777070.88,174478.355
002310.SZ,20260108,2.27,2.27,2.24,2.25,2.26,-0.01,-0.4425,432191.44,97193.254
002310.SZ,20260107,2.3,2.31,2.25,2.26,2.32,-0.06,-2.5862,615254.61,139867.345
002310.SZ,20260106,2.26,2.32,2.25,2.32,2.26,0.06,2.6549,582278.15,133983.22
002310.SZ,20260105,2.25,2.28,2.24,2.26,2.25,0.01,0.4444,310174.24,70265.174
