,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1351554866,0.03155071777882319,63.41,300124.SZ,64.44,62.88,63.48,2025-08-01,0.8902660296840379,21255075
1,1744177105,1.8135940703359184,64.56,300124.SZ,64.95,63.18,63.32,2025-08-04,1.1341689231571372,27078944
2,1244276979,0.3872366790582404,64.81,300124.SZ,65.16,64.5,64.79,2025-08-05,0.8042753211506217,19202542
3,2623364612,1.6201203517975578,65.86,300124.SZ,66.5,64.76,65,2025-08-06,1.6697902364960788,39867215
4,1530126856,-0.5466140297600963,65.5,300124.SZ,66.03,64.9,66,2025-08-07,0.9798989296042218,23395658
5,1361316131,-1.5114503816793814,64.51,300124.SZ,66.18,64.48,65.73,2025-08-08,0.8772431316867076,20944691
6,1463119739,1.5346457913501703,65.5,300124.SZ,66.08,64.52,64.52,2025-08-11,0.9366260591594348,22362493
7,1088617691,-0.15267175572518216,65.4,300124.SZ,65.67,64.88,65.53,2025-08-12,0.6993006688397579,16696211
8,1912536609,0.9480122324158872,66.02,300124.SZ,66.23,65.02,65.26,2025-08-13,1.2175614425850516,29069989
9,3221291668,0.7876401090578768,66.54,300124.SZ,67.26,65.67,66.23,2025-08-14,2.0253715046805536,48356925
10,2597862363,1.202284340246464,67.34,300124.SZ,67.6,66.19,66.19,2025-08-15,1.6208413998851263,38698533
11,3314447448,0.6831006831006738,67.8,300124.SZ,68.48,66.81,67.59,2025-08-18,2.0531510988537853,49020179
12,3395709168,0.4424778761061905,68.1,300124.SZ,69.44,66.76,67.7,2025-08-19,2.090811624616106,49919346
13,2651808121,1.1453744493392088,68.88,300124.SZ,68.9,67.07,67.84,2025-08-20,1.6359293247944457,39058766
14,2741815552,-0.8420441347270592,68.3,300124.SZ,69.99,68.06,69.2,2025-08-21,1.6682218978146435,39829770
15,3162456832,2.0497803806735075,69.7,300124.SZ,69.7,67.8,68,2025-08-22,1.9194,45825809
16,4243460000,3.08,71.85,300124.SZ,72.08,70.060,71,2025-08-25,2.5,59724300
17,3371381575,-0.9046624913013104,71.2,300124.SZ,72.76,71,72,2025-08-26,1.9905,47006203
18,5949145714,1.3342696629213522,72.15,300124.SZ,76.36,71.5,71.5,2025-08-27,3.4135,80611649
19,4840566610,2.26,73.78,300124.SZ,73.80,71.51,72.08,2025-08-28,2.81,664768
20,4838605469,1.69,75.03,300124.SZ,76.28,72.64,75.0,2025-08-29,2.74,64787442
