ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603833.SH,20260119,54.93,0.2767,1.0781,0.39,12.8738,13.9375,1.8392,1.7681,1.8325,4.4894,6.7342,60915.2867,60915.2867,15637.4513,3346076.6984,3346076.6984,0
603833.SH,20260116,55.05,0.3274,1.2753,0.43,12.902,13.968,1.8433,1.772,1.8365,4.4797,6.7195,60915.2867,60915.2867,15637.4513,3353386.5328,3353386.5328,0
603833.SH,20260115,55.82,0.7181,2.7974,,13.0824,14.1633,1.869,1.7967,1.8622,4.4179,6.6268,60915.2867,60915.2867,15637.4513,3400291.3036,3400291.3036,0
603833.SH,20260114,54.02,0.5905,2.3001,0.83,12.6606,13.7066,1.8088,1.7388,1.8021,4.5651,6.8476,60915.2867,60915.2867,15637.4513,3290643.7875,3290643.7875,0
603833.SH,20260113,55.54,0.9987,3.8903,,13.0168,14.0923,1.8597,1.7877,1.8528,4.4401,6.6602,60915.2867,60915.2867,15637.4513,3383235.0233,3383235.0233,0
603833.SH,20260112,55.0,0.9393,3.6592,1.77,12.8902,13.9553,1.8416,1.7704,1.8348,4.4837,6.7256,60915.2867,60915.2867,15637.4513,3350340.7685,3350340.7685,0
603833.SH,20260109,52.61,0.5503,2.1438,1.0,12.3301,13.3489,1.7616,1.6934,1.7551,4.6874,7.0311,60915.2867,60915.2867,15637.4513,3204753.2333,3204753.2333,0
603833.SH,20260108,53.68,0.6615,2.577,,12.5809,13.6204,1.7261,1.7279,1.7908,4.594,4.594,60915.2867,60915.2867,15637.4513,3269932.5901,3269932.5901,0
603833.SH,20260107,52.61,0.4285,1.6694,0.87,12.3301,13.3489,1.6917,1.6934,1.7551,4.6874,4.6874,60915.2867,60915.2867,15637.4513,3204753.2333,3204753.2333,0
603833.SH,20260106,52.98,0.4058,1.5809,0.85,12.4168,13.4427,1.7036,1.7053,1.7674,4.6547,4.6547,60915.2867,60915.2867,15637.4513,3227291.8894,3227291.8894,0
603833.SH,20260105,53.0,0.611,2.38,1.54,12.4215,13.4478,1.7042,1.706,1.7681,4.6529,4.6529,60915.2867,60915.2867,15637.4513,3228510.1951,3228510.1951,0
