ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002223.SZ,20260116,40.5,2.7823,4.578,0.8,22.4845,23.3315,3.0945,5.3663,5.023,1.9753,1.9753,100247.6929,94015.8164,57138.8717,4060031.5625,3807640.5642,0
002223.SZ,20260115,42.68,3.2856,5.406,,23.6948,24.5874,3.2611,5.6551,5.2934,1.8744,1.8744,100247.6929,94015.8164,57138.8717,4278571.533,4012595.044,0
002223.SZ,20260114,45.4,5.2845,8.6951,2.5,25.2049,26.1543,3.4689,6.0155,5.6307,1.7621,1.7621,100247.6929,94015.8164,57138.8717,4551245.2577,4268318.0646,0
002223.SZ,20260113,42.1,2.8593,4.7046,,23.3728,24.2532,3.2167,5.5783,5.2215,1.9002,1.9002,100247.6929,94015.8164,57138.8717,4220427.8711,3958065.8704,0
002223.SZ,20260112,43.45,3.7514,6.1726,2.84,24.1223,25.031,3.3199,5.7572,5.3889,1.8412,1.8412,100247.6929,94015.8164,57138.8717,4355762.2565,4084987.2226,0
002223.SZ,20260109,40.36,2.1019,3.4584,1.98,22.4068,23.2508,3.0838,5.3477,5.0056,1.9822,1.9822,100247.6929,94015.8164,57138.8717,4045996.8854,3794478.3499,0
002223.SZ,20260108,38.53,0.9449,1.5548,,21.3908,22.1966,2.944,5.1053,4.7787,2.0763,2.0763,100247.6929,94015.8164,57138.8717,3862543.6074,3622429.4059,0
002223.SZ,20260107,38.33,0.9291,1.5287,0.87,21.2798,22.0814,2.9287,5.0788,4.7539,2.0871,2.0871,100247.6929,94015.8164,57138.8717,3842494.0689,3603626.2426,0
002223.SZ,20260106,38.88,1.2026,1.9788,1.23,21.5851,22.3982,2.9707,5.1516,4.8221,2.0576,2.0576,100247.6929,94015.8164,57138.8717,3897630.3,3655334.9416,0
002223.SZ,20260105,39.1,1.4331,2.358,1.54,21.7073,22.525,2.9875,5.1808,4.8494,2.046,2.046,100247.6929,94015.8164,57138.8717,3919684.7924,3676018.4212,0
