ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301306.SZ,20260120,116.45,20.3471,30.2091,,,,10.7377,25.2782,32.5889,0.0,,8440.0,5830.0,3926.75,982838.0,678903.5,0
301306.SZ,20260119,132.5,13.5694,20.1464,0.66,,,12.2176,28.7623,37.0805,0.0,,8440.0,5830.0,3926.75,1118300.0,772475.0,0
301306.SZ,20260116,133.67,15.6245,23.1975,0.7,,,12.3255,29.0162,37.4079,0.0,,8440.0,5830.0,3926.75,1128174.8,779296.1,0
301306.SZ,20260115,135.92,17.8037,26.4329,,,,12.533,29.5046,38.0376,0.0,,8440.0,5830.0,3926.75,1147164.8,792413.6,0
301306.SZ,20260114,147.29,22.3052,33.1163,0.93,,,13.5814,31.9728,41.2195,0.0,,8440.0,5830.0,3926.75,1243127.6,858700.7,0
301306.SZ,20260113,165.0,24.6531,36.6022,,,,15.2144,35.8171,46.1757,0.0,,8440.0,5830.0,3926.75,1392600.0,961950.0,0
301306.SZ,20260112,159.85,22.7535,33.7818,0.87,,,14.7395,34.6992,44.7345,0.0,,8440.0,5830.0,3926.75,1349134.0,931925.5,0
301306.SZ,20260109,147.77,23.4285,34.7841,0.87,,,13.6256,32.077,41.3539,0.0,,8440.0,5830.0,3926.75,1247178.8,861499.1,0
301306.SZ,20260108,143.6,25.1788,37.3827,,,,13.2411,31.1718,40.1869,0.0,,8440.0,5830.0,3926.75,1211984.0,837188.0,0
301306.SZ,20260107,134.66,23.7206,35.2177,0.9,,,12.4168,29.2311,37.685,0.0,,8440.0,5830.0,3926.75,1136530.4,785067.8,0
301306.SZ,20260106,132.04,27.5581,40.9152,1.01,,,12.1752,28.6624,36.9518,0.0,,8440.0,5830.0,3926.75,1114417.6,769793.2,0
301306.SZ,20260105,137.23,31.0167,46.0501,1.16,,,12.6538,29.789,38.4042,0.0,,8440.0,5830.0,3926.75,1158221.2,800050.9,1
