ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688217.SH,20260116,31.79,2.9019,4.8951,0.95,,,1.9856,7.3282,9.2588,,,5585.5896,5585.5896,3311.2375,177565.8934,177565.8934,0
688217.SH,20260115,32.51,3.291,5.5515,,,,2.0306,7.4941,9.4685,,,5585.5896,5585.5896,3311.2375,181587.5179,181587.5179,0
688217.SH,20260114,31.93,3.539,5.9698,1.32,,,1.9944,7.3604,9.2996,,,5585.5896,5585.5896,3311.2375,178347.8759,178347.8759,0
688217.SH,20260113,31.43,3.7066,6.2525,,,,1.9631,7.2452,9.154,,,5585.5896,5585.5896,3311.2375,175555.0811,175555.0811,0
688217.SH,20260112,30.47,2.2564,3.8063,0.76,,,1.9032,7.0239,8.8744,,,5585.5896,5585.5896,3311.2375,170192.9151,170192.9151,0
688217.SH,20260109,30.25,2.4138,4.0717,0.9,,,1.8894,6.9732,8.8103,,,5585.5896,5585.5896,3311.2375,168964.0854,168964.0854,0
688217.SH,20260108,29.88,2.5531,4.3067,,,,1.8663,6.8879,8.7026,,,5585.5896,5585.5896,3311.2375,166897.4172,166897.4172,0
688217.SH,20260107,29.15,2.4383,4.113,1.01,,,1.8207,6.7196,8.4899,,,5585.5896,5585.5896,3311.2375,162819.9368,162819.9368,0
688217.SH,20260106,29.04,3.1793,5.3631,1.58,,,1.8139,6.6942,8.4579,,,5585.5896,5585.5896,3311.2375,162205.522,162205.522,0
688217.SH,20260105,28.48,4.2458,7.1621,3.07,,,1.7789,6.5651,8.2948,,,5585.5896,5585.5896,3311.2375,159077.5918,159077.5918,0
