ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688488.SH,20260116,21.6,6.8822,12.4614,1.98,,,9.2931,21.754,13.5387,,,42078.2808,42078.2808,23238.9408,908890.8653,908890.8653,0
688488.SH,20260115,20.98,5.1781,9.3758,,,,9.0263,21.1295,13.1501,,,42078.2808,42078.2808,23238.9408,882802.3312,882802.3312,0
688488.SH,20260114,19.83,5.7614,10.4321,2.68,,,8.5316,19.9713,12.4293,,,42078.2808,42078.2808,23238.9408,834412.3083,834412.3083,0
688488.SH,20260113,16.99,2.2711,4.1122,,,,7.3097,17.1111,10.6492,,,42078.2808,42078.2808,23238.9408,714909.9908,714909.9908,0
688488.SH,20260112,16.9,2.3432,4.2428,1.27,,,7.271,17.0205,10.5928,,,42078.2808,42078.2808,23238.9408,711122.9455,711122.9455,0
688488.SH,20260109,17.68,1.8662,3.3792,0.98,,,7.6066,17.806,11.0817,,,42078.2808,42078.2808,23238.9408,743944.0045,743944.0045,0
688488.SH,20260108,17.26,1.6371,2.9642,,,,7.4259,17.383,10.8184,,,42078.2808,42078.2808,23238.9408,726271.1266,726271.1266,0
688488.SH,20260107,17.45,2.6381,4.7768,1.48,,,7.5076,17.5744,10.9375,,,42078.2808,42078.2808,23238.9408,734266.0,734266.0,0
688488.SH,20260106,16.35,1.1816,2.1395,0.69,,,7.0344,16.4665,10.248,,,42078.2808,42078.2808,23238.9408,687979.8911,687979.8911,0
688488.SH,20260105,16.56,1.8798,3.4036,1.24,,,7.1247,16.678,10.3797,,,42078.2808,42078.2808,23238.9408,696816.33,696816.33,0
