,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,167478688,2.4564994882292757,10.01,002668.SZ,10.15,9.79,9.85,2025-07-01,1.5481710243534117,16783899
1,103908239,-0.4995004995004888,9.96,002668.SZ,10.07,9.92,10,2025-07-02,0.9610451223838589,10418800
2,125692928,-0.9036144578313415,9.87,002668.SZ,9.95,9.75,9.94,2025-07-03,1.1803568959333948,12796384
3,84827572,-0.30395136778114856,9.84,002668.SZ,9.91,9.81,9.88,2025-07-04,0.7932229822412682,8599421
4,122045252,-1.7276422764227635,9.67,002668.SZ,9.8,9.66,9.78,2025-07-07,1.1613145729149164,12589944
5,223799084,0.3102378490175735,9.7,002668.SZ,9.71,9.49,9.67,2025-07-08,2.148784838748144,23295222
6,132714372,-0.7216494845360671,9.63,002668.SZ,9.73,9.58,9.69,2025-07-09,1.267574498808807,13741920
7,74594102,0.10384215991692405,9.64,002668.SZ,9.66,9.57,9.58,2025-07-10,0.7156260693896126,7758184
8,146193630,0.41493775933609073,9.68,002668.SZ,9.71,9.62,9.63,2025-07-11,1.3955666003734812,15129497
9,113929604,0.7231404958677715,9.75,002668.SZ,9.78,9.65,9.68,2025-07-14,1.0791656372060678,11699358
10,104314514,-1.3333333333333415,9.62,002668.SZ,9.78,9.6,9.73,2025-07-15,0.9963296872468722,10801324
11,123170291,1.3513513513513595,9.75,002668.SZ,9.82,9.64,9.64,2025-07-16,1.1637918090464037,12616800
12,112979620,-0.10256410256410037,9.74,002668.SZ,9.82,9.72,9.76,2025-07-17,1.0673718310808176,11571500
13,106260909,-0.3080082135523548,9.71,002668.SZ,9.78,9.63,9.74,2025-07-18,1.0132194640051335,10984428
14,150728733,1.8537590113285243,9.89,002668.SZ,9.93,9.67,9.7,2025-07-21,1.4162221339483934,15353426
15,144611826,0.40444893832152823,9.93,002668.SZ,9.95,9.81,9.86,2025-07-22,1.3490880754741015,14625618
16,165193270,0.7049345417925507,10,002668.SZ,10.12,9.9,9.95,2025-07-23,1.5210382045709787,16489749
17,115655451,0.5000000000000071,10.05,002668.SZ,10.05,9.93,9.99,2025-07-24,1.0674737578727933,11572605
18,232954752,1.4925373134328215,10.2,002668.SZ,10.34,10.08,10.15,2025-07-25,2.0999230717453523,22765506
19,234042687,1.6666666666666659,10.37,002668.SZ,10.54,10.21,10.22,2025-07-28,2.0806447028801176,22556507
20,144080404,-1.1571841851494622,10.25,002668.SZ,10.38,10.16,10.36,2025-07-29,1.2997697133398358,14090952
21,152856070,0.9756097560975575,10.35,002668.SZ,10.41,10.22,10.25,2025-07-30,1.366261217938199,14811794
22,150207920,-2.028985507246368,10.14,002668.SZ,10.33,10.12,10.3,2025-07-31,1.360483952024164,14749162
