,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,258276612,-3.9665970772442667,4.6,603616.SH,4.79,4.53,4.64,2025-07-01,14.651499863648759,55876132
1,210588757,-1.0869565217391266,4.55,603616.SH,4.66,4.44,4.55,2025-07-02,12.164436974261081,46391270
2,183021704,1.5384615384615448,4.62,603616.SH,4.68,4.51,4.56,2025-07-03,10.428372071070461,39770474
3,127939109,-2.8138528138528116,4.49,603616.SH,4.66,4.48,4.63,2025-07-04,7.375624069140567,28128270
4,142500444,2.4498886414253773,4.6,603616.SH,4.83,4.48,4.51,2025-07-07,8.087613538629356,30843570
5,146784932,2.1739130434782727,4.7,603616.SH,4.72,4.61,4.66,2025-07-08,8.239782047785866,31423892
6,220629162,2.1276595744680775,4.8,603616.SH,4.97,4.68,4.7,2025-07-09,12.039261290931593,45913890
7,161592835,0.6250000000000052,4.83,603616.SH,4.85,4.68,4.74,2025-07-10,8.891516855111075,33909400
8,136418132,-2.2774327122153273,4.72,603616.SH,4.85,4.63,4.79,2025-07-11,7.610192779677371,29022840
9,90265212,0,4.72,603616.SH,4.77,4.66,4.7,2025-07-14,5.019430051813472,19142500
10,129524693,-1.0593220338983014,4.67,603616.SH,4.74,4.49,4.74,2025-07-15,7.383556040359967,28158520
11,89292403,-2.3554603854389793,4.56,603616.SH,4.64,4.54,4.59,2025-07-16,5.115138134295483,19507500
12,75907750,-0.4385964912280609,4.54,603616.SH,4.61,4.52,4.57,2025-07-17,4.366045394474629,16650700
13,56859315,-0.6607929515418557,4.51,603616.SH,4.56,4.47,4.56,2025-07-18,3.3106605693188733,12625800
14,166187947,9.977827050997787,4.96,603616.SH,4.96,4.8,4.82,2025-07-21,8.84132491451826,33717984
15,283415829,10.080645161290324,5.46,603616.SH,5.46,4.9,5.21,2025-07-22,14.147196408718088,53952880
16,519476338,10.07326007326007,6.01,603616.SH,6.01,5.76,6.01,2025-07-23,22.796108745358815,86937064
17,523638096,9.983361064891856,6.61,603616.SH,6.61,5.52,5.86,2025-07-24,22.23696796794697,84804680
18,978328181,-9.984871406959154,5.95,603616.SH,7.16,5.95,6.55,2025-07-25,38.925469100711126,148449283
19,570088350,10.08403361344537,6.55,603616.SH,6.55,5.6,5.6,2025-07-28,24.16151722221057,92144295
20,1054694408,2.290076335877868,6.7,603616.SH,7.21,6.55,6.99,2025-07-29,39.810362956514446,151823985
21,881421313,10,7.37,603616.SH,7.37,6.32,6.66,2025-07-30,33.53831076545489,127904385
22,1097474413,4.477611940298509,7.7,603616.SH,8,6.63,6.89,2025-07-31,39.65187089635208,151219547
