,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,178276932,0.8522727272727306,24.85,300960.SZ,25.15,23.91,24.64,2025-07-01,5.566540274725254,7245640
1,104736960,-1.3279678068410536,24.52,300960.SZ,24.85,24,24.6,2025-07-02,3.2992132634243774,4294393
2,170672633,4.3230016313213655,25.58,300960.SZ,25.58,23.88,24.4,2025-07-03,5.307897635995065,6908980
3,123622303,-2.345582486317427,24.98,300960.SZ,25.34,24.48,25.33,2025-07-04,3.8105729463011215,4960000
4,150626088,3.0824659727782207,25.75,300960.SZ,26.2,24.99,24.99,2025-07-07,4.505738995589669,5864857
5,139287227,-0.9708737864077669,25.5,300960.SZ,26.66,25.25,25.95,2025-07-08,4.169028011882811,5426580
6,148693374,-1.0588235294117632,25.23,300960.SZ,26.27,25.2,25.3,2025-07-09,4.453376652787039,5796700
7,142983343,1.8628616726119656,25.7,300960.SZ,26.1,25,25.23,2025-07-10,4.297803866168898,5594200
8,114333361,1.8287937743190756,26.17,300960.SZ,26.19,25.41,25.71,2025-07-11,3.3887048763725294,4410879
9,162107794,-5.540695452808571,24.72,300960.SZ,26.29,24.6,25.93,2025-07-14,4.963058454350331,6460123
10,85664405,-1.415857605177985,24.37,300960.SZ,24.98,24.18,24.75,2025-07-15,2.681099150239928,3489830
11,57934453,-1.5182601559294253,24,300960.SZ,24.49,23.96,24.38,2025-07-16,1.8445170537851538,2400900
12,50192047,1.2916666666666612,24.31,300960.SZ,24.43,23.89,24.01,2025-07-17,1.5930461284528927,2073575
13,74655245,-0.41135335252981436,24.21,300960.SZ,24.74,23.75,24.74,2025-07-18,2.377889709772859,3095160
14,79992395,2.726146220570013,24.87,300960.SZ,24.99,24.06,24.14,2025-07-21,2.5105591091581103,3267848
15,208898047,4.10132689987937,25.89,300960.SZ,27.59,24.42,24.77,2025-07-22,6.155166238434325,8011820
16,185611835,5.021243723445348,27.19,300960.SZ,27.88,25.01,25.96,2025-07-23,5.407587141138621,7038740
17,155301421,-0.8826774549466789,26.95,300960.SZ,28.27,26.71,27,2025-07-24,4.347264488403347,5658580
18,88836224,-0.4452690166975918,26.83,300960.SZ,27.65,26.71,27,2025-07-25,2.5207247344051784,3281080
19,133277797,6.261647409616114,28.51,300960.SZ,28.75,26.47,26.64,2025-07-28,3.69719303593517,4812420
20,95547502,-0.7365836548579475,28.3,300960.SZ,28.89,28.08,28.39,2025-07-29,2.5878238534690885,3368419
21,93830477,-2.0848056537102466,27.71,300960.SZ,28.44,27.26,28.26,2025-07-30,2.5955686893303103,3378500
22,75103169,-3.3561891014074328,26.78,300960.SZ,27.97,26.63,27.64,2025-07-31,2.109242508677816,2760540
