,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56030395,-0.08230452674896943,12.14,603719.SH,12.27,12.07,12.26,2025-07-01,1.1492518703241896,4608500
1,47675684,-0.7413509060955507,12.05,603719.SH,12.17,12,12.14,2025-07-02,0.9861596009975062,3954500
2,73797802,1.5767634854771742,12.24,603719.SH,12.37,12,12.06,2025-07-03,1.5054613466334166,6036900
3,53314020,-0.9803921568627533,12.12,603719.SH,12.24,12.06,12.22,2025-07-04,1.0954364089775561,4392700
4,53900392,0.24752475247525693,12.15,603719.SH,12.23,12.1,12.13,2025-07-07,1.1053865336658353,4432600
5,105467120,2.880658436213989,12.5,603719.SH,12.53,12.2,12.2,2025-07-08,2.120635411471322,8503748
6,58595866,-0.3199999999999932,12.46,603719.SH,12.56,12.43,12.48,2025-07-09,1.1681206982543642,4684164
7,394369324,10.03210272873194,13.71,603719.SH,13.71,12.51,12.51,2025-07-10,7.263079052369077,29124947
8,834445555,-0.14587892049599818,13.69,603719.SH,14.89,13.62,14.89,2025-07-18,14.70537331670823,58968547
9,373392638,-1.6800584368151839,13.46,603719.SH,13.65,13.13,13.34,2025-07-21,6.930190523690773,27790064
10,291756006,-2.4517087667161963,13.13,603719.SH,13.46,13.06,13.36,2025-07-22,5.517433167082294,22124907
11,175703067,-0.6092916984006098,13.05,603719.SH,13.33,13.01,13.15,2025-07-23,3.324862842892768,13332700
12,127813658,0.3065134099616793,13.09,603719.SH,13.14,13,13.03,2025-07-24,2.440601246882793,9786811
13,186916686,0.07639419404125124,13.1,603719.SH,13.4,13.09,13.15,2025-07-25,3.5314271820448875,14161023
14,112586367,-0.8396946564885454,12.99,603719.SH,13.09,12.91,13.03,2025-07-28,2.1588406483790523,8656951
15,124296927,0.07698229407236172,13,603719.SH,13.08,12.78,13.06,2025-07-29,2.4024187032418953,9633699
16,96362938,0.07692307692307529,13.01,603719.SH,13.09,12.87,12.95,2025-07-30,1.84927680798005,7415600
17,100603566,-1.5372790161414243,12.81,603719.SH,13,12.77,13,2025-07-31,1.950149625935162,7820100
