,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,83927690,-0.45731707317072195,6.53,000017.SZ,6.62,6.45,6.57,2025-07-01,4.24022954406335,12847258
1,57637082,-0.7656967840735042,6.48,000017.SZ,6.53,6.44,6.48,2025-07-02,2.937340471663338,8899700
2,68890395,0.15432098765431768,6.49,000017.SZ,6.59,6.43,6.46,2025-07-03,3.502002813902003,10610542
3,102821518,-3.389830508474586,6.27,000017.SZ,6.48,6.27,6.46,2025-07-04,5.358318687529594,16234900
4,74764026,1.913875598086126,6.39,000017.SZ,6.41,6.23,6.23,2025-07-07,3.883295001123241,11765800
5,53818506,0.15649452269171635,6.4,000017.SZ,6.44,6.34,6.37,2025-07-08,2.7799729270394655,8422900
6,60729829,-0.4687500000000039,6.37,000017.SZ,6.44,6.35,6.4,2025-07-09,3.137640509653672,9506579
7,42521699,-0.1569858712715822,6.36,000017.SZ,6.38,6.32,6.36,2025-07-10,2.2127500617068576,6704300
8,63104742,0.3144654088050247,6.38,000017.SZ,6.4,6.28,6.36,2025-07-11,3.282099492956689,9944268
9,56974148,0.15673981191222236,6.39,000017.SZ,6.45,6.35,6.38,2025-07-14,2.9442923017648748,8920763
10,76476109,-0.4694835680751074,6.36,000017.SZ,6.44,6.27,6.42,2025-07-15,3.977259399653709,12050498
11,68286753,0.6289308176100634,6.4,000017.SZ,6.42,6.31,6.33,2025-07-16,3.528029847949716,10689400
12,48279648,-0.15625000000001055,6.39,000017.SZ,6.43,6.35,6.43,2025-07-17,2.4985305789018275,7570172
13,52640651,0.15649452269171635,6.4,000017.SZ,6.4,6.35,6.39,2025-07-18,2.725967607006506,8259272
14,79076911,0.7812499999999972,6.45,000017.SZ,6.45,6.39,6.39,2025-07-21,4.058231074271293,12295830
15,67104370,-0.15503875968991915,6.44,000017.SZ,6.47,6.36,6.46,2025-07-22,3.452091756434185,10459319
16,64154204,-0.931677018633548,6.38,000017.SZ,6.46,6.37,6.43,2025-07-23,3.299173607508874,9996000
17,76997212,1.0971786833855846,6.45,000017.SZ,6.45,6.35,6.37,2025-07-24,3.9565065547064355,11987620
18,39859388,-0.3100775193798521,6.43,000017.SZ,6.46,6.41,6.44,2025-07-25,2.0461411344288982,6199500
19,47042792,-0.4665629860031005,6.4,000017.SZ,6.44,6.38,6.43,2025-07-28,2.4235856059722303,7343100
20,79916485,-1.4062500000000115,6.31,000017.SZ,6.43,6.28,6.4,2025-07-29,4.167004458455554,12625397
21,62830227,-0.7923930269413602,6.26,000017.SZ,6.32,6.23,6.31,2025-07-30,3.308018930906357,10022800
22,58124709,-1.43769968051118,6.17,000017.SZ,6.29,6.16,6.26,2025-07-31,3.0834223077702885,9342306
