,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,426135563,2.3631840796020063,8.23,002212.SZ,8.26,8.06,8.15,2025-08-01,4.468639436444989,52165866
1,348047903,0.36452004860266535,8.26,002212.SZ,8.39,8.18,8.23,2025-08-04,3.6093287274162713,42134471
2,235056518,-1.3317191283292908,8.15,002212.SZ,8.23,8.13,8.22,2025-08-05,2.468089542077666,28811908
3,378749971,2.331288343558276,8.34,002212.SZ,8.36,8.1,8.16,2025-08-06,3.9251121642644278,45820854
4,255267273,-1.4388489208633,8.22,002212.SZ,8.33,8.17,8.3,2025-08-07,2.6574492884895817,31022450
5,232118321,-1.8248175182481792,8.07,002212.SZ,8.24,8.06,8.23,2025-08-08,2.4511962838313166,28614700
6,186409911,0.6195786864931714,8.12,002212.SZ,8.14,8.03,8.05,2025-08-11,1.970077474539237,22998230
7,388400192,-3.2019704433497407,7.86,002212.SZ,7.98,7.77,7.97,2025-08-12,4.235832283658803,49448129
8,252101638,0.8905852417302722,7.93,002212.SZ,7.99,7.81,7.85,2025-08-13,2.7310266374776826,31881375
9,333842970,0.2522068095838646,7.95,002212.SZ,8.11,7.91,7.93,2025-08-14,3.572427535708383,41703695
10,232726398,0.37735849056604087,7.98,002212.SZ,7.99,7.89,7.94,2025-08-15,2.504889052831747,29241497
11,334197659,1.8796992481203052,8.13,002212.SZ,8.2,7.96,7.98,2025-08-18,3.529141516795758,41198384
12,262424017,0.12300123001229749,8.14,002212.SZ,8.21,8.1,8.13,2025-08-19,2.761134393598644,32232846
13,607127515,3.071253071253071,8.39,002212.SZ,8.5,8.1,8.16,2025-08-20,6.254419368418342,73012649
14,274473054,10.011918951132298,9.23,002212.SZ,9.23,9.23,9.23,2025-08-21,2.5484904407154816,29737059
15,1008687152,9.967497291440953,10.15,002212.SZ,10.15,10.01,10.15,2025-08-22,8.5169,99379624
16,3945860000,0.79,10.23,002212.SZ,11.17,10.120,10.9,2025-08-25,31.54,368020200
17,3613250000,9.97,11.25,002212.SZ,11.25,9.880,10.24,2025-08-26,28.41,331494400
18,4550420600,10.04,12.38,002212.SZ,12.38,10.75,11.26,2025-08-27,33.560,391599230
19,5670928688,4.927302100161546,12.99,002212.SZ,13.62,11.85,12.67,2025-08-28,38.4155,448251147
20,3931807892,-8.391070053887605,11.9,002212.SZ,13.38,11.86,13,2025-08-29,26.8816,313667758
