,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,198755105,3.3804238143289513,20.49,605033.SH,20.81,19.64,19.88,2025-07-01,7.2711538461538465,9830600
1,125188115,-3.3674963396778805,19.8,605033.SH,20.4,19.65,20.25,2025-07-02,4.641789940828402,6275700
2,103157546,0.3535353535353549,19.87,605033.SH,20.18,19.48,19.65,2025-07-03,3.856730769230769,5214300
3,87375118,-3.220936084549575,19.23,605033.SH,19.82,19.23,19.8,2025-07-04,3.3245562130177513,4494800
4,79876165,1.2480499219968717,19.47,605033.SH,19.66,19.14,19.2,2025-07-07,3.032026627218935,4099300
5,52594011,0.35952747817154745,19.54,605033.SH,19.54,19.35,19.47,2025-07-08,2.00155325443787,2706100
6,52105732,-1.330603889457513,19.28,605033.SH,19.6,19.22,19.53,2025-07-09,1.9850591715976331,2683800
7,99177304,0.36307053941908857,19.35,605033.SH,19.98,19.3,19.8,2025-07-10,3.762869822485207,5087400
8,84714676,-1.0335917312661644,19.15,605033.SH,19.27,18.81,19.21,2025-07-11,3.294844674556213,4454630
9,47455906,0.7832898172323872,19.3,605033.SH,19.32,18.99,19.3,2025-07-14,1.8284763313609467,2472100
10,46792404,-1.502590673575125,19.01,605033.SH,19.3,18.92,19.3,2025-07-15,1.815828402366864,2455000
11,60567579,1.5781167806417524,19.31,605033.SH,19.39,18.93,18.99,2025-07-16,2.32396449704142,3142000
12,201347446,9.994821336095287,21.24,605033.SH,21.24,19.25,19.32,2025-07-17,7.057934911242604,9542328
13,46542464,9.981167608286258,23.36,605033.SH,23.36,23.36,23.36,2025-07-18,1.4736686390532545,1992400
14,40414792,10.017123287671232,25.7,605033.SH,25.7,25.7,25.7,2025-07-21,1.1631360946745561,1572560
15,39855046,10.000000000000002,28.27,605033.SH,28.27,28.27,28.27,2025-07-22,1.0427514792899408,1409800
16,735993943,-9.055535903784927,25.71,605033.SH,31.1,25.44,31.1,2025-07-23,20.744774408284023,28046935
17,454093048,-9.29599377674057,23.32,605033.SH,24.8,23.14,23.2,2025-07-24,14.269936390532544,19292954
18,282234128,-4.373927958833617,22.3,605033.SH,23.46,22.24,23,2025-07-25,9.171857248520709,12400351
19,171109320,0,22.3,605033.SH,22.53,21.85,22.06,2025-07-28,5.694656065088758,7699175
20,155297768,-1.210762331838563,22.03,605033.SH,22.23,21.7,22.07,2025-07-29,5.246818047337278,7093698
21,128001169,-1.7703132092601024,21.64,605033.SH,22.03,21.5,22.03,2025-07-30,4.35510576923077,5888103
22,107787007,-1.7560073937153375,21.26,605033.SH,21.78,21.25,21.6,2025-07-31,3.703991124260355,5007796
