,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,74157339,0.1881467544684814,21.3,605033.SH,21.63,21.21,21.51,2025-08-01,2.5673076923076925,3471000
1,74004019,-0.23474178403756202,21.25,605033.SH,21.34,20.99,21.17,2025-08-04,2.5810650887573963,3489600
2,60605406,0.23529411764706218,21.3,605033.SH,21.34,21.17,21.26,2025-08-05,2.109319526627219,2851800
3,60828348,0.09389671361502147,21.32,605033.SH,21.37,21.18,21.3,2025-08-06,2.1143491124260354,2858600
4,74687271,-0.8911819887429704,21.13,605033.SH,21.4,21.11,21.31,2025-08-07,2.6065828402366864,3524100
5,92948148,1.183151916706105,21.38,605033.SH,21.39,20.86,21.13,2025-08-08,3.248150887573965,4391500
6,75308063,0.5144995322731498,21.49,605033.SH,21.55,21.22,21.4,2025-08-11,2.601257396449704,3516900
7,59819337,-0.1861330851558825,21.45,605033.SH,21.58,21.33,21.54,2025-08-12,2.066346153846154,2793700
8,60093865,-0.7459207459207466,21.29,605033.SH,21.45,21.26,21.45,2025-08-13,2.0837278106508874,2817200
9,68044679,-1.8318459370596551,20.9,605033.SH,21.43,20.9,21.25,2025-08-14,2.3744896449704145,3210310
10,44286948,0.6220095693780028,21.03,605033.SH,21.07,20.9,20.9,2025-08-15,1.560576923076923,2109900
11,54861601,0.6657156443176442,21.17,605033.SH,21.26,21.01,21.21,2025-08-18,1.917603550295858,2592600
12,73926666,0.8502598016060449,21.35,605033.SH,21.4,21.13,21.34,2025-08-19,2.569378698224852,3473800
13,91397742,1.2177985948477659,21.61,605033.SH,21.69,21.2,21.35,2025-08-20,3.14637573964497,4253900
14,282661036,9.995372512725591,23.77,605033.SH,23.77,21.51,21.66,2025-08-21,9.087605029585799,12286442
15,329838107,-2.187631468237272,23.25,605033.SH,23.6,22.65,23.5,2025-08-22,10.562,14279843
16,331116359,4.47,24.29,605033.SH,24.79,22.75,23.13,2025-08-25,10.33,13969844
17,366720000,5.19,25.55,605033.SH,26.68,23.700,24,2025-08-26,10.77,14566800
18,249510219,-3.09,24.76,605033.SH,25.44,24.35,25.04,2025-08-27,7.42,10029565
19,181570000,-3.55,23.88,605033.SH,24.68,23.100,24.6,2025-08-28,5.64,7627700
20,194729908,3.81,24.79,605033.SH,25.18,23.65,24.40,2025-08-29,5.84,78993
