ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603898.SH,20260127,17.27,5.4384,16.5141,,66.7767,257.1375,1.7083,2.8158,3.1067,0.4516,0.4516,31134.5062,31134.5062,10253.1201,537692.9221,537692.9221,0
603898.SH,20260126,16.52,2.2117,6.7162,,63.8767,245.9705,1.6341,2.6935,2.9717,0.4721,0.4721,31134.5062,31134.5062,10253.1201,514342.0424,514342.0424,0
603898.SH,20260123,15.94,1.9033,5.7795,0.82,61.6341,237.3348,1.5767,2.599,2.8674,0.4892,0.4892,31134.5062,31134.5062,10253.1201,496284.0288,496284.0288,0
603898.SH,20260122,15.58,3.9719,12.0611,1.96,60.2421,231.9746,1.5411,2.5403,2.8026,0.5005,0.5005,31134.5062,31134.5062,10253.1201,485075.6066,485075.6066,0
603898.SH,20260121,14.67,2.1367,6.4882,,56.7235,218.4254,1.4511,2.3919,2.6389,0.5316,0.5316,31134.5062,31134.5062,10253.1201,456743.206,456743.206,0
603898.SH,20260120,14.82,2.0566,6.245,,57.3035,220.6588,1.466,2.4163,2.6659,0.5262,0.5262,31134.5062,31134.5062,10253.1201,461413.3819,461413.3819,0
603898.SH,20260119,14.53,1.0395,3.1564,0.42,56.1821,216.3409,1.4373,2.3691,2.6138,0.5367,0.5367,31134.5062,31134.5062,10253.1201,452384.3751,452384.3751,0
603898.SH,20260116,14.5,2.3806,7.2288,0.95,56.0661,215.8942,1.4343,2.3642,2.6084,0.5378,0.5378,31134.5062,31134.5062,10253.1201,451450.3399,451450.3399,0
603898.SH,20260115,14.54,2.54,7.7131,,56.2208,216.4898,1.4383,2.3707,2.6156,0.5363,0.5363,31134.5062,31134.5062,10253.1201,452695.7201,452695.7201,0
603898.SH,20260114,14.34,3.2856,9.9769,1.63,55.4475,213.512,1.4185,2.3381,2.5796,0.5438,0.5438,31134.5062,31134.5062,10253.1201,446468.8189,446468.8189,0
603898.SH,20260113,13.74,2.1098,6.4067,,53.1275,204.5784,1.3591,2.2402,2.4716,0.5676,0.5676,31134.5062,31134.5062,10253.1201,427788.1152,427788.1152,0
603898.SH,20260112,13.63,1.946,5.9093,0.96,52.7022,202.9406,1.3482,2.2223,2.4519,0.5722,0.5722,31134.5062,31134.5062,10253.1201,424363.3195,424363.3195,0
603898.SH,20260109,13.75,2.6313,7.9902,1.3,53.1662,204.7273,1.3601,2.2419,2.4734,0.5672,0.5672,31134.5062,31134.5062,10253.1201,428099.4603,428099.4603,0
603898.SH,20260108,13.99,1.8682,5.6729,,54.0942,208.3007,1.3839,2.281,2.5166,0.5574,0.5574,31134.5062,31134.5062,10253.1201,435571.7417,435571.7417,0
603898.SH,20260107,13.82,1.5379,4.6699,0.48,53.4368,205.7695,1.367,2.2533,2.486,0.5643,0.5643,31134.5062,31134.5062,10253.1201,430278.8757,430278.8757,0
603898.SH,20260106,13.82,1.8116,5.5011,0.59,53.4368,205.7695,1.367,2.2533,2.486,0.5643,0.5643,31134.5062,31134.5062,10253.1201,430278.8757,430278.8757,0
603898.SH,20260105,13.69,2.3147,7.0288,0.81,52.9342,203.8339,1.3542,2.2321,2.4627,0.5696,0.5696,31134.5062,31134.5062,10253.1201,426231.3899,426231.3899,0
