,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,26732288,0.87719298245615,12.65,603170.SH,12.73,12.53,12.54,2025-08-01,0.5281115472113197,2112499
1,29784725,-0.23715415019763744,12.62,603170.SH,12.68,12.5,12.65,2025-08-04,0.5907602309942251,2363100
2,32972714,1.5055467511885998,12.81,603170.SH,12.81,12.56,12.62,2025-08-05,0.6492087697807555,2596900
3,31575710,-0.23419203747073483,12.78,603170.SH,12.81,12.68,12.8,2025-08-06,0.6196845078873028,2478800
4,96036790,3.834115805946794,13.27,603170.SH,13.35,12.73,12.76,2025-08-07,1.8416537086572835,7366799
5,123690254,1.5071590052750645,13.47,603170.SH,13.64,13.1,13.19,2025-08-08,2.2968920776980575,9187798
6,46375798,-0.44543429844098364,13.41,603170.SH,13.48,13.25,13.42,2025-08-11,0.8681282967925802,3472600
7,40759184,-1.41685309470544,13.22,603170.SH,13.42,13.2,13.4,2025-08-12,0.7661558461038473,3064700
8,36017433,-0.07564296520423439,13.21,603170.SH,13.34,13.12,13.32,2025-08-13,0.6819079523011925,2727700
9,38041181,-0.45420136260409155,13.15,603170.SH,13.36,13.07,13.23,2025-08-14,0.7203817404564885,2881599
10,33240717,0.83650190114068,13.26,603170.SH,13.27,13.11,13.13,2025-08-15,0.6302839929001774,2521199
11,81468969,2.036199095022621,13.53,603170.SH,13.62,13.26,13.28,2025-08-18,1.5140616484587885,6056398
12,62706308,1.552106430155217,13.74,603170.SH,13.84,13.56,13.56,2025-08-19,1.1420956976075598,4568497
13,39529844,0.29112081513827615,13.78,603170.SH,13.84,13.61,13.68,2025-08-20,0.72043198920027,2881800
14,67514231,-1.0885341074020216,13.63,603170.SH,13.78,13.51,13.78,2025-08-21,1.2340323991900204,4936253
15,38024969,0.2934702861335227,13.67,603170.SH,13.68,13.48,13.65,2025-08-22,0.6999,2799600
16,43300000,0.95,13.8,603170.SH,13.92,13.600,13.69,2025-08-25,0.79,3152300
17,33273688,0.36,13.85,603170.SH,13.97,13.71,13.71,2025-08-26,0.6,2398700
18,36055714,-1.73,13.61,603170.SH,13.92,13.61,13.92,2025-08-27,0.65,2618200
19,42680677,1.10,13.76,603170.SH,13.93,13.49,13.74,2025-08-28,0.78,31136
20,105568241,6.031976744186047,14.59,603170.SH,14.73,13.64,13.82,2025-08-29,1.8402,7360800
