ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688518.SH,20260116,30.14,5.2467,6.0738,1.01,62.1481,57.5121,3.2126,3.2663,3.2177,,,34132.5095,34132.5095,29484.9493,1028753.8363,1028753.8363,0
688518.SH,20260115,31.14,7.5172,8.7021,,64.2101,59.4203,3.3191,3.3747,3.3245,,,34132.5095,34132.5095,29484.9493,1062886.3458,1062886.3458,0
688518.SH,20260114,29.41,6.6052,7.6464,1.54,60.6429,56.1191,3.1347,3.1872,3.1398,,,34132.5095,34132.5095,29484.9493,1003837.1044,1003837.1044,0
688518.SH,20260113,27.47,4.0311,4.6664,,56.6426,52.4173,2.928,2.977,2.9327,,,34132.5095,34132.5095,29484.9493,937620.036,937620.036,0
688518.SH,20260112,28.0,4.157,4.8123,0.9,57.7355,53.4286,2.9845,3.0344,2.9892,,,34132.5095,34132.5095,29484.9493,955710.266,955710.266,0
688518.SH,20260109,27.53,3.7253,4.3125,0.87,56.7664,52.5318,2.9344,2.9835,2.9391,,,34132.5095,34132.5095,29484.9493,939667.9865,939667.9865,0
688518.SH,20260108,27.45,4.0734,4.7154,,56.6014,52.3791,2.9258,2.9748,2.9305,,,34132.5095,34132.5095,29484.9493,936937.3858,936937.3858,0
688518.SH,20260107,28.11,5.5036,6.3711,1.24,57.9623,53.6385,2.9962,3.0464,3.001,,,34132.5095,34132.5095,29484.9493,959464.842,959464.842,0
688518.SH,20260106,26.74,4.5816,5.3037,1.15,55.1374,51.0243,2.8502,2.8979,2.8547,,,34132.5095,34132.5095,29484.9493,912703.304,912703.304,0
688518.SH,20260105,26.18,5.2834,6.1161,1.59,53.9827,49.9558,2.7905,2.8372,2.7949,,,34132.5095,34132.5095,29484.9493,893589.0987,893589.0987,0
