ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300789.SZ,20260116,25.26,4.8966,6.4085,1.21,49.8605,62.9547,3.4103,5.6794,6.1372,0.6017,0.6017,14384.9057,9889.5953,7556.4897,363362.718,249811.1773,0
300789.SZ,20260115,24.76,5.9378,7.7711,,48.8735,61.7086,3.3428,5.567,6.0157,0.6139,0.6139,14384.9057,9889.5953,7556.4897,356170.2651,244866.3796,0
300789.SZ,20260114,24.0,4.6943,6.1437,1.52,47.3734,59.8144,3.2402,5.3961,5.8311,0.6333,0.6333,14384.9057,9889.5953,7556.4897,345237.7368,237350.2872,0
300789.SZ,20260113,23.55,3.2492,4.2524,,46.4851,58.6929,3.1794,5.295,5.7218,0.6454,0.6454,14384.9057,9889.5953,7556.4897,338764.5292,232899.9693,0
300789.SZ,20260112,23.82,3.3211,4.3466,0.96,47.0181,59.3658,3.2159,5.3557,5.7874,0.6381,0.6381,14384.9057,9889.5953,7556.4897,342648.4538,235570.16,0
300789.SZ,20260109,23.38,2.963,3.8778,0.76,46.1496,58.2692,3.1565,5.2567,5.6805,0.6501,0.6501,14384.9057,9889.5953,7556.4897,336319.0953,231218.7381,0
300789.SZ,20260108,23.44,2.5462,3.3324,,46.268,58.4188,3.1646,5.2702,5.695,0.6485,0.6485,14384.9057,9889.5953,7556.4897,337182.1896,231812.1138,0
300789.SZ,20260107,23.4,3.413,4.4668,1.03,46.189,58.3191,3.1592,5.2612,5.6853,0.6496,0.6496,14384.9057,9889.5953,7556.4897,336606.7934,231416.53,0
300789.SZ,20260106,23.78,5.7096,7.4724,2.35,46.9391,59.2661,3.2105,5.3467,5.7776,0.6392,0.6392,14384.9057,9889.5953,7556.4897,342073.0575,235174.5762,0
300789.SZ,20260105,22.77,2.7059,3.5414,1.21,44.9455,56.749,3.0741,5.1196,5.5323,0.6675,0.6675,14384.9057,9889.5953,7556.4897,327544.3028,225186.085,0
