ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000751.SZ,20260121,5.2,18.3892,24.0668,,394.7205,122.7251,2.3307,0.5384,0.4718,,,161563.0595,140986.8779,107726.6753,840127.9094,733131.7651,0
000751.SZ,20260120,4.97,11.2833,14.767,,377.2617,117.2968,2.2276,0.5146,0.4509,0.0,,161563.0595,140986.8779,107726.6753,802968.4057,700704.7832,0
000751.SZ,20260119,5.04,17.594,23.0261,1.39,382.5753,118.9489,2.259,0.5218,0.4572,0.0,,161563.0595,140986.8779,107726.6753,814277.8199,710573.8646,0
000751.SZ,20260116,4.94,27.7127,36.2688,3.23,374.9845,116.5888,2.2142,0.5115,0.4482,0.0,,161563.0595,140986.8779,107726.6753,798121.5139,696475.1768,0
000751.SZ,20260115,4.83,17.0978,22.3767,,366.6346,113.9927,2.1649,0.5001,0.4382,0.0,,161563.0595,140986.8779,107726.6753,780349.5774,680966.6203,1
000751.SZ,20260114,4.39,6.3677,8.3338,1.08,333.2352,103.6083,1.9676,0.4545,0.3983,0.0,,161563.0595,140986.8779,107726.6753,709261.8312,618932.394,0
000751.SZ,20260113,4.37,6.5115,8.5218,,331.7171,103.1363,1.9587,0.4525,0.3965,0.0,,161563.0595,140986.8779,107726.6753,706030.57,616112.6564,0
000751.SZ,20260112,4.37,5.6902,7.4471,1.01,331.7171,103.1363,1.9587,0.4525,0.3965,0.0,,161563.0595,140986.8779,107726.6753,706030.57,616112.6564,0
000751.SZ,20260109,4.4,7.2282,9.4599,1.47,333.9943,103.8443,1.9721,0.4556,0.3992,0.0,,161563.0595,140986.8779,107726.6753,710877.4618,620342.2628,0
000751.SZ,20260108,4.23,4.6656,6.1061,,321.09,99.8321,1.8959,0.438,0.3838,0.0,,161563.0595,140986.8779,107726.6753,683411.7417,596374.4935,0
000751.SZ,20260107,4.28,5.3151,6.9562,1.18,324.8853,101.0122,1.9183,0.4431,0.3883,0.0,,161563.0595,140986.8779,107726.6753,691489.8947,603423.8374,0
000751.SZ,20260106,4.31,7.2982,9.5515,1.76,327.1626,101.7202,1.9318,0.4462,0.391,0.0,,161563.0595,140986.8779,107726.6753,696336.7864,607653.4437,0
000751.SZ,20260105,4.12,3.6272,4.747,0.93,312.7401,97.236,1.8466,0.4266,0.3738,0.0,,161563.0595,140986.8779,107726.6753,665639.8051,580865.9369,0
