,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,227052471,0.40100250626567346,20.03,002995.SZ,20.94,19.63,20.43,2025-08-01,10.04890639162645,11296700
1,150161290,-0.5491762356465273,19.92,002995.SZ,20.02,19.38,19.93,2025-08-04,6.786506386104163,7629201
2,110217881,-0.4518072289156797,19.83,002995.SZ,20.08,19.64,19.89,2025-08-05,4.960788565394721,5576780
3,106093514,0.4538577912254333,19.92,002995.SZ,20.15,19.73,19.8,2025-08-06,4.745499461256856,5334758
4,170002840,-0.20080321285141917,19.88,002995.SZ,20.25,19.72,19.87,2025-08-07,7.567558518265281,8507238
5,125853924,-2.3138832997987793,19.42,002995.SZ,20,19.4,19.88,2025-08-08,5.741647666609902,6454600
6,107597421,1.390319258496393,19.69,002995.SZ,19.78,19.25,19.38,2025-08-11,4.875905653162993,5481357
7,76130089,-0.7110208227526692,19.55,002995.SZ,19.72,19.4,19.64,2025-08-12,3.466017409007347,3896400
8,185215746,2.1994884910485917,19.98,002995.SZ,20.2,19.56,19.73,2025-08-13,8.269107697462118,9295900
9,198692690,-2.702702702702698,19.44,002995.SZ,20.5,19.42,20.25,2025-08-14,8.900921111650453,10006167
10,106213000,0.514403292181059,19.54,002995.SZ,19.57,19.2,19.44,2025-08-15,4.870606642356747,5475400
11,194784031,2.098259979529172,19.95,002995.SZ,20.1,19.46,19.59,2025-08-18,8.701206135630054,9781653
12,123339222,-0.050125313283198046,19.94,002995.SZ,20.06,19.73,19.95,2025-08-19,5.511207857074693,6195546
13,106306990,0.3009027081243667,20,002995.SZ,20,19.76,19.94,2025-08-20,4.751755620901028,5341791
14,111936637,-0.4499999999999993,19.91,002995.SZ,20.25,19.8,20,2025-08-21,4.987966788856738,5607333
15,150687665,1.4063284781516883,20.19,002995.SZ,20.2,19.75,19.92,2025-08-22,6.6997,7531576
16,158107920,-0.35,20.12,002995.SZ,20.35,20.01,20.23,2025-08-25,6.975,7841123
17,165783596,0.9940357852882667,20.32,002995.SZ,20.49,19.97,20.03,2025-08-26,7.245,8144591
18,166038981,-3.69,19.57,002995.SZ,20.5,19.52,20.44,2025-08-27,7.36,8270267
19,179680140,-1.63515585079203,19.25,002995.SZ,19.8,18.52,19.41,2025-08-28,8.3487,9385427
20,97195296,-1.77,18.91,002995.SZ,19.43,18.82,19.43,2025-08-29,4.54,5107321
