ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920961.BJ,20260119,30.43,4.5962,5.7559,0.32,348.9146,298.7853,5.6507,18.6796,19.1222,,,14284.0508,10162.2222,8114.7558,434663.6658,309236.4215,0
920961.BJ,20260116,30.53,7.7328,9.6839,0.48,350.0612,299.7672,5.6693,18.741,19.1851,,,14284.0508,10162.2222,8114.7558,436092.0709,310252.6438,0
920961.BJ,20260115,31.13,8.6768,10.8661,,356.9409,305.6585,5.7807,19.1093,19.5621,,,14284.0508,10162.2222,8114.7558,444662.5014,316349.9771,0
920961.BJ,20260114,32.0,15.9859,20.0194,1.08,366.9164,314.2008,5.9422,19.6434,20.1088,,,14284.0508,10162.2222,8114.7558,457089.6256,325191.1104,0
920961.BJ,20260113,32.49,16.9042,21.1694,,372.5348,319.012,6.0332,19.9442,20.4168,,,14284.0508,10162.2222,8114.7558,464088.8105,330170.5993,0
920961.BJ,20260112,35.91,22.9081,28.6881,2.04,411.749,352.5922,6.6683,22.0435,22.5659,,,14284.0508,10162.2222,8114.7558,512940.2642,364925.3992,0
920961.BJ,20260109,30.13,15.2478,19.095,1.59,345.4747,295.8397,5.595,18.4955,18.9337,,,14284.0508,10162.2222,8114.7558,430378.4506,306187.7549,0
920961.BJ,20260108,29.75,9.6291,12.0586,,341.1176,292.1086,5.5244,18.2622,18.6949,,,14284.0508,10162.2222,8114.7558,424950.5113,302326.1105,0
920961.BJ,20260107,28.92,9.3693,11.7333,1.03,331.6007,283.959,5.3703,17.7527,18.1734,,,14284.0508,10162.2222,8114.7558,413094.7491,293891.466,0
920961.BJ,20260106,29.99,13.084,16.3853,1.48,343.8695,294.4651,5.569,18.4095,18.8458,,,14284.0508,10162.2222,8114.7558,428378.6835,304765.0438,0
920961.BJ,20260105,27.83,8.8451,11.0768,0.94,319.1026,273.2565,5.1679,17.0836,17.4884,,,14284.0508,10162.2222,8114.7558,397525.1338,282814.6438,0
