,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,187558262,4.780876494023909,5.26,603398.SH,5.26,4.96,5.06,2025-08-01,8.424425932051655,36531809
1,161782913,-2.0912547528517003,5.15,603398.SH,5.41,5.12,5.23,2025-08-04,7.116500217815856,30860100
2,107900891,0.7766990291262142,5.19,603398.SH,5.31,5.13,5.13,2025-08-05,4.764092425798227,20659083
3,198433955,4.816955684007707,5.44,603398.SH,5.45,5.06,5.18,2025-08-06,8.66539870383815,37576767
4,239750242,4.963235294117639,5.71,603398.SH,5.71,5.41,5.46,2025-08-07,9.788162030350211,42445535
5,259880816,4.728546409807364,5.98,603398.SH,6,5.58,5.72,2025-08-08,10.291017010631114,44626123
6,233776255,-5.016722408026767,5.68,603398.SH,5.97,5.68,5.87,2025-08-11,9.411543346573055,40812360
7,136432472,-2.1126760563380302,5.56,603398.SH,5.73,5.46,5.7,2025-08-12,5.6325556129168115,24425100
8,128956504,0.7194244604316554,5.6,603398.SH,5.83,5.57,5.62,2025-08-13,5.228235476822094,22671800
9,169685845,-4.999999999999989,5.32,603398.SH,5.56,5.32,5.54,2025-08-14,7.283716676542258,31585220
10,135015848,0.7518796992481209,5.36,603398.SH,5.43,5.25,5.3,2025-08-15,5.823635100037145,25253700
11,129685880,-1.8656716417910546,5.26,603398.SH,5.45,5.24,5.3,2025-08-18,5.6272101838660635,24401920
12,122020339,0.3802281368821381,5.28,603398.SH,5.42,5.18,5.24,2025-08-19,5.295347131009529,22962824
13,138099671,0.9469696969696936,5.33,603398.SH,5.43,5.23,5.24,2025-08-20,5.941497429106905,25764800
14,113399212,-1.6885553470919297,5.24,603398.SH,5.33,5.18,5.28,2025-08-21,4.979693780432337,21594020
15,103463088,0,5.24,603398.SH,5.32,5.15,5.26,2025-08-22,4.563,19787127
16,127399018,4.961832061068698,5.5,603398.SH,5.5,5.35,5.45,2025-08-25,5.3838,23346580
17,94619123,5.09,5.78,603398.SH,5.78,5.63,5.69,2025-08-26,3.8,16474464
18,232097570,-2.42,5.64,603398.SH,6.07,5.51,5.99,2025-08-27,9.120,39550000
19,73830206,4.96,5.92,603398.SH,5.92,5.88,5.92,2025-08-28,2.876,12472585
20,11672017,5.07,6.22,603398.SH,6.22,6.22,6.22,2025-08-29,0.43,1876530
