,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,678411307,-3.187250996015928,46.17,688700.SH,48.88,44.94,47,2025-08-01,0,14491113
1,636428323,-0.49815897769115003,45.94,688700.SH,46.59,43.23,46.17,2025-08-04,0,14085105
2,653749835,-2.8950805398345634,44.61,688700.SH,48.02,43.05,48.02,2025-08-05,0,14766700
3,437549486,-0.022416498542923137,44.6,688700.SH,46,43.67,44.36,2025-08-06,0,9770540
4,396411038,-2.6457399103139005,43.42,688700.SH,45.6,43.16,44.27,2025-08-07,0,9015234
5,745868419,5.504375863657303,45.81,688700.SH,46.6,42.45,43.38,2025-08-08,0,16600557
6,682645290,4.933420650512984,48.07,688700.SH,48.71,46,46.7,2025-08-11,0,14400813
7,473862350,-1.185770750988143,47.5,688700.SH,48.07,46.51,47.86,2025-08-12,0,10039929
8,533794680,1.873684210526317,48.39,688700.SH,49.05,47.21,47.51,2025-08-13,0,11111433
9,654713612,-6.757594544327347,45.12,688700.SH,48.23,44.88,48,2025-08-14,0,14283887
10,438958732,4.188829787234044,47.01,688700.SH,47.31,44.42,45.01,2025-08-15,0,9497985
11,563957908,3.2971708147202814,48.56,688700.SH,49.65,46.93,47.9,2025-08-18,0,11653010
12,514563858,-1.5032948929159884,47.83,688700.SH,49.96,47.4,48.95,2025-08-19,0,10614989
13,407921607,-1.8398494668617926,46.95,688700.SH,47.83,45.88,47,2025-08-20,0,8773944
14,382187339,-3.9616613418530338,45.09,688700.SH,47.1,44.66,46.5,2025-08-21,0,8371763
15,374064000,1.5080949212685733,45.77,688700.SH,46.82,44.78,44.78,2025-08-22,0,8154772
16,652704480,-3.78,44.04,688700.SH,46.29,43.21,46.00,2025-08-25,4.942,14747177
17,390440000,0.82,44.4,688700.SH,45.45,43.560,43.9,2025-08-26,2.95,8799433
18,371690000,-3.06,43.04,688700.SH,45.57,43.010,44.42,2025-08-27,2.8,8348380
19,418334191,3.16,44.4,688700.SH,44.74,42.83,43.83,2025-08-28,3.19,9524400
20,367031921,-0.7,44.09,688700.SH,45.68,43.61,44.5,2025-08-29,2.77,8279438
