ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688356.SH,20260119,104.0,2.3917,4.346,0.47,211.3987,166.3916,4.86,27.7753,25.0188,,,6065.07,6065.07,3337.7597,630767.28,630767.28,0
688356.SH,20260116,108.8,2.3526,4.275,0.4,221.1556,174.0712,5.0844,29.0572,26.1735,,,6065.07,6065.07,3337.7597,659879.616,659879.616,0
688356.SH,20260115,107.63,5.5047,10.0027,,218.7774,172.1993,5.0297,28.7447,25.892,,,6065.07,6065.07,3337.7597,652783.4841,652783.4841,0
688356.SH,20260114,112.99,9.5098,17.2804,2.07,229.6725,180.7749,5.2802,30.1762,27.1815,,,6065.07,6065.07,3337.7597,685292.2593,685292.2593,0
688356.SH,20260113,98.9,4.2102,7.6503,,201.0321,158.232,4.6217,26.4132,23.7919,,,6065.07,6065.07,3337.7597,599835.423,599835.423,0
688356.SH,20260112,99.88,4.1142,7.476,0.82,203.0241,159.7999,4.6675,26.6749,24.0277,,,6065.07,6065.07,3337.7597,605779.1916,605779.1916,0
688356.SH,20260109,101.0,5.9118,10.7423,1.51,205.3007,161.5918,4.7199,26.974,24.2971,,,6065.07,6065.07,3337.7597,612572.07,612572.07,0
688356.SH,20260108,93.03,3.6718,6.6721,,189.1002,148.8405,4.3474,24.8455,22.3798,,,6065.07,6065.07,3337.7597,564233.4621,564233.4621,0
688356.SH,20260107,94.78,5.0735,9.2191,2.17,192.6574,151.6403,4.4292,25.3129,22.8008,,,6065.07,6065.07,3337.7597,574847.3346,574847.3346,0
688356.SH,20260106,96.99,6.6607,12.1032,6.11,197.1497,155.1762,4.5325,25.9031,23.3324,,,6065.07,6065.07,3337.7597,588251.1393,588251.1393,0
688356.SH,20260105,91.88,3.7117,6.9884,7.97,186.7627,147.0006,4.2937,24.5384,22.1031,,,6065.07,6065.07,3221.2783,557258.6316,557258.6316,0
