,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129960590,-0.3832886163281005,51.98,300979.SZ,52.58,51.61,52.2,2025-08-01,0.21414322039043357,2499035
1,85064623,0.9041939207387572,52.45,300979.SZ,52.88,51.58,51.94,2025-08-04,0.13888694300352528,1620800
2,88487370,0.3813155386081901,52.65,300979.SZ,52.84,52.2,52.41,2025-08-05,0.14414875984405554,1682205
3,94834900,-0.7027540360873645,52.28,300979.SZ,52.74,52.06,52.72,2025-08-06,0.15539947626906037,1813500
4,125083409,-0.9755164498852295,51.77,300979.SZ,53.25,51.7,52.55,2025-08-07,0.20562079948510376,2399579
5,123212352,0.8305968707745793,52.2,300979.SZ,52.62,51.42,51.68,2025-08-08,0.20262669245432502,2364638
6,227549010,-1.0919540229885063,51.63,300979.SZ,52.28,51.32,51.86,2025-08-11,0.3785570659482044,4417732
7,177387714,0.019368584156494305,51.64,300979.SZ,52.45,51.48,51.65,2025-08-12,0.2924687552579072,3413088
8,162975965,0.03872966692485674,51.66,300979.SZ,51.88,51.43,51.78,2025-08-13,0.27061368482835385,3158041
9,186102442,-0.7355787843592634,51.28,300979.SZ,51.97,50.86,51.65,2025-08-14,0.30991634178236044,3616700
10,139048335,0.15600624024960666,51.36,300979.SZ,51.38,50.77,51.24,2025-08-15,0.23294205827484646,2718416
11,195174751,0.3699376947040454,51.55,300979.SZ,51.98,51.37,51.41,2025-08-18,0.3235226863312343,3775485
12,150134353,0.6983511154219194,51.91,300979.SZ,52,51.45,51.68,2025-08-19,0.24832125077769363,2897890
13,174907826,1.3870159892121094,52.63,300979.SZ,52.69,51.5,51.94,2025-08-20,0.2872768617549207,3352499
14,261944151,2.5840775223256687,53.99,300979.SZ,54.7,52.64,52.64,2025-08-21,0.4161666526777147,4856633
15,155802880,0.5000926097425376,54.26,300979.SZ,54.5,53.54,54.05,2025-08-22,0.2469,2881103
16,257060000,-1.22,53.6,300979.SZ,54.57,53.250,54.37,2025-08-25,0.41,4779000
17,161179800,0.65,53.95,300979.SZ,54.25,53.28,53.65,2025-08-26,0.256,2989606
18,164260000,-2.50,52.6,300979.SZ,54.45,52.560,54.14,2025-08-27,0.26,3072500
19,215744675,0.3,52.76,300979.SZ,53.49,52.02,52.51,2025-08-28,0.35,4087514
20,159592684,0.44,52.99,300979.SZ,53.67,52.52,52.77,2025-08-29,0.26,30056
