,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,812007183,9.893992932862183,3.11,002210.SZ,3.11,2.81,2.82,2025-07-01,10.372630578094503,275523692
1,1501344525,0.6430868167202578,3.13,002210.SZ,3.4,3.09,3.25,2025-07-02,17.64377454887479,468663939
2,1007555733,0,3.13,002210.SZ,3.33,3.09,3.09,2025-07-03,11.90924747959805,316340181
3,1048729871,-4.792332268370604,2.98,002210.SZ,3.32,2.97,3.1,2025-07-04,12.721328036840163,337911125
4,650159467,1.342281879194632,3.02,002210.SZ,3.05,2.94,3.01,2025-07-07,8.137476702298537,216152268
5,467573429,-0.33112582781457717,3.01,002210.SZ,3.03,2.97,3,2025-07-08,5.8638353937929715,155758519
6,548908233,-3.322259136212613,2.91,002210.SZ,3.01,2.9,2.99,2025-07-09,6.995308767363497,185813356
7,535604477,1.7182130584192379,2.96,002210.SZ,2.98,2.87,2.94,2025-07-10,6.887719164748157,182955500
8,314293492,0,2.96,002210.SZ,2.97,2.89,2.94,2025-07-11,4.028511628692099,107007609
9,511414587,2.027027027027029,3.02,002210.SZ,3.04,2.94,2.97,2025-07-14,6.432239838581203,170856800
10,458488837,-0.33112582781457717,3.01,002210.SZ,3.04,2.94,3.01,2025-07-15,5.779993195040157,153531455
11,547850670,-4.318936877076409,2.88,002210.SZ,3.02,2.87,3.01,2025-07-16,7.068738794630507,187763846
12,361923357,-1.3888888888888902,2.84,002210.SZ,2.9,2.83,2.88,2025-07-17,4.7751230986648245,126839526
13,327051745,-0.7042253521126767,2.82,002210.SZ,2.85,2.78,2.84,2025-07-18,4.385864180232455,116499810
14,392976312,2.4822695035461093,2.89,002210.SZ,2.92,2.79,2.81,2025-07-21,5.160557951411287,137077665
15,424954190,1.3840830449827002,2.93,002210.SZ,2.98,2.89,2.91,2025-07-22,5.446242278316813,144666174
16,507163597,0.6825938566552906,2.95,002210.SZ,3.04,2.89,2.92,2025-07-23,6.423930174753887,170636074
17,528089147,2.372881355932198,3.02,002210.SZ,3.03,2.93,2.95,2025-07-24,6.665609981635382,177055710
18,443127578,-1.655629139072842,2.97,002210.SZ,3.03,2.91,3.03,2025-07-25,5.643599937737041,149908500
19,440450397,-2.0202020202020217,2.91,002210.SZ,3.08,2.9,3.06,2025-07-28,5.601017945903521,148777413
20,305839785,-2.0618556701030943,2.85,002210.SZ,2.9,2.83,2.87,2025-07-29,4.0380468894400225,107260890
21,247231385,0.7017543859649129,2.87,002210.SZ,2.87,2.81,2.84,2025-07-30,3.277115530741063,87048600
22,309260115,-0.6968641114982584,2.85,002210.SZ,2.93,2.84,2.87,2025-07-31,4.026928423258242,106965555
