,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,202113308,0.16181229773463876,12.38,601677.SH,12.46,12.31,12.31,2025-08-01,1.3384114370668363,16301940
1,231039148,1.4539579967689797,12.56,601677.SH,12.58,12.37,12.38,2025-08-04,1.5226321096198765,18545760
2,263344808,1.1146496815286528,12.7,601677.SH,12.75,12.51,12.55,2025-08-05,1.7048123991857393,20764728
3,188522304,0.15748031496064058,12.72,601677.SH,12.78,12.66,12.69,2025-08-06,1.2168981408998525,14821900
4,273450827,0.6289308176100634,12.8,601677.SH,12.87,12.63,12.79,2025-08-07,1.7610160342748284,21449292
5,480932814,1.7187499999999911,13.02,601677.SH,13.05,12.74,12.77,2025-08-08,3.0505490016516963,37155889
6,379834075,0.8448540706605315,13.13,601677.SH,13.17,12.93,13.05,2025-08-11,2.3858046709954395,29059259
7,282486010,-0.38080731150038616,13.08,601677.SH,13.17,13.02,13.11,2025-08-12,1.7711213159105412,21572375
8,558794876,2.4464831804281366,13.4,601677.SH,13.46,13.09,13.09,2025-08-13,3.4436195230980466,41943514
9,395861243,-1.0447761194029892,13.26,601677.SH,13.45,13.21,13.37,2025-08-14,2.440454948362116,29724903
10,1021247507,6.862745098039216,14.17,601677.SH,14.35,13.23,13.23,2025-08-15,6.005967486414998,73153082
11,927369641,-2.964008468595624,13.75,601677.SH,14.12,13.67,14.01,2025-08-18,5.5308208926518425,67365765
12,546698782,0.07272727272727117,13.76,601677.SH,13.84,13.59,13.7,2025-08-19,3.27310476940451,39866633
13,448205615,0.21802325581394885,13.79,601677.SH,13.95,13.64,13.69,2025-08-20,2.6705101827003443,32526991
14,354404117,-0.5076142131979587,13.72,601677.SH,13.92,13.65,13.89,2025-08-21,2.118315321776981,25801221
15,365020136,0.07288629737609173,13.73,601677.SH,13.81,13.62,13.72,2025-08-22,2.1891,26663487
16,1053345778,-1.02,13.59,601677.SH,13.86,13.37,13.74,2025-08-25,6.36,77466565
17,526302376,0.662251655629138,13.68,601677.SH,13.76,13.4,13.55,2025-08-26,3.1728,38645354
18,504983294,-3.00,13.27,601677.SH,13.72,13.27,13.68,2025-08-27,3.07,373701
19,401900000,0.98,13.4,601677.SH,13.44,13.040,13.25,2025-08-28,2.49,30278600
20,384170000,0.45,13.46,601677.SH,13.55,13.340,13.4,2025-08-29,2.34,28558200
