,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,130253382,-2.1539871677360165,21.35,300971.SZ,22.33,21.35,22.26,2025-08-01,6.531993081482539,6013516
1,195804024,2.90398126463699,21.97,300971.SZ,22.18,21.5,21.57,2025-08-04,9.684702450719945,8915979
2,167237690,-0.9558488848429555,21.76,300971.SZ,22.28,21.72,21.88,2025-08-05,8.285325909796626,7627678
3,277496547,4.090073529411751,22.65,300971.SZ,22.73,21.61,21.79,2025-08-06,13.475434915963284,12405822
4,179002985,-2.075055187637964,22.18,300971.SZ,22.56,22.08,22.43,2025-08-07,8.757245539872272,8062139
5,353451441,4.057709648331824,23.08,300971.SZ,23.33,21.85,22.25,2025-08-08,16.75197103602381,15422283
6,256636456,-0.04332755632581461,23.07,300971.SZ,23.47,22.62,22.8,2025-08-11,12.131372972304098,11168445
7,196002881,-2.470741222366711,22.5,300971.SZ,23.25,22.42,23.03,2025-08-12,9.381184725185275,8636553
8,143916357,-0.7111111111111118,22.34,300971.SZ,22.79,22.2,22.42,2025-08-13,6.978155209301402,6424264
9,196813659,-4.834377797672329,21.26,300971.SZ,22.5,21.2,22.46,2025-08-14,9.866243255750023,9083110
10,99301061,0.893697083725295,21.45,300971.SZ,21.51,21.2,21.25,2025-08-15,5.0361418609345145,4636398
11,159738918,2.9370629370629326,22.08,300971.SZ,22.2,21.66,21.66,2025-08-18,7.881003837197639,7255449
12,118911442,-0.5887681159420245,21.95,300971.SZ,22.2,21.75,22.09,2025-08-19,5.875593338777317,5409218
13,113068592,-0.22779043280182557,21.9,300971.SZ,22.16,21.68,21.8,2025-08-20,5.612963054728322,5167434
14,105318625,-1.2328767123287652,21.63,300971.SZ,22.07,21.56,21.91,2025-08-21,5.264054425288352,4846220
15,96802211,-0.647249190938514,21.49,300971.SZ,21.72,21.41,21.61,2025-08-22,4.887,4499121
16,137215730,2.51,22.03,300971.SZ,22.2,21.5,21.64,2025-08-25,6.8,6256974
17,474842323,20.02,26.44,300971.SZ,26.44,23.82,23.82,2025-08-26,20.08,18486750
18,972175088,0.22692889561270316,26.5,300971.SZ,28.08,25,26.91,2025-08-27,40.1916,37001350
19,576706125,-1.32,26.15,300971.SZ,26.91,25.25,25.75,2025-08-28,24.02,22117849
20,386847855,-5.74,24.65,300971.SZ,25.86,24.60,25.72,2025-08-29,16.81,154748
