ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920471.BJ,20220901,18.29,20.15,16.81,19.98,19.19,0.79,4.1167,1700.66,3054.619
920471.BJ,20220831,18.95,19.19,18.19,19.19,18.81,0.38,2.0202,165.0,314.373
920471.BJ,20220830,18.83,18.95,18.09,18.81,17.92,0.89,4.9665,50.0,94.053
920471.BJ,20220829,18.8,18.93,17.5,17.92,18.73,-0.81,-4.3246,364.4,658.154
920471.BJ,20220826,18.04,18.8,18.04,18.73,18.64,0.09,0.4828,40.0,74.858
920471.BJ,20220825,18.34,18.73,17.9,18.64,18.46,0.18,0.9751,290.0,523.27
920471.BJ,20220824,18.8,18.8,18.34,18.46,18.77,-0.31,-1.6516,145.0,267.286
920471.BJ,20220823,18.42,18.77,18.34,18.77,18.09,0.68,3.759,132.0,245.794
920471.BJ,20220822,18.19,18.41,18.09,18.09,18.24,-0.15,-0.8224,40.0,72.83
920471.BJ,20220819,18.36,18.36,18.24,18.24,18.77,-0.53,-2.8237,20.0,36.6
920471.BJ,20220817,18.79,18.79,18.75,18.77,18.93,-0.16,-0.8452,30.0,56.31
920471.BJ,20220816,17.2,18.93,17.2,18.93,17.87,1.06,5.9317,625.0,1130.85
920471.BJ,20220815,17.62,17.92,17.07,17.87,17.09,0.78,4.5641,181.86,322.25
920471.BJ,20220812,16.46,17.82,16.46,17.09,16.43,0.66,4.017,483.87,834.691
920471.BJ,20220811,15.55,16.46,15.55,16.43,15.5,0.93,6.0,437.5,703.047
920471.BJ,20220810,15.3,15.55,15.3,15.5,15.23,0.27,1.7728,220.0,339.78
920471.BJ,20220809,15.16,15.25,15.16,15.23,15.14,0.09,0.5945,30.0,45.61
920471.BJ,20220808,15.15,15.16,15.1,15.14,15.01,0.13,0.8661,40.0,60.57
920471.BJ,20220805,14.6,15.16,14.5,15.01,15.15,-0.14,-0.9241,180.0,265.96
920471.BJ,20220804,15.15,15.15,15.15,15.15,15.02,0.13,0.8655,10.0,15.15
920471.BJ,20220803,14.51,15.1,14.51,15.02,14.52,0.5,3.4435,100.0,148.79
920471.BJ,20220802,15.11,15.11,14.49,14.52,15.22,-0.7,-4.5992,157.0,229.29
920471.BJ,20220801,14.14,15.25,14.14,15.22,14.02,1.2,8.5592,318.0,466.518
920471.BJ,20220729,14.27,14.27,13.88,14.02,14.54,-0.52,-3.5763,277.0,388.244
920471.BJ,20220728,16.06,16.06,14.32,14.54,16.58,-2.04,-12.304,724.06,1086.217
920471.BJ,20220727,17.29,17.29,16.26,16.58,17.23,-0.65,-3.7725,568.0,945.905
920471.BJ,20220726,17.89,17.89,17.1,17.23,17.89,-0.66,-3.6892,195.0,337.135
920471.BJ,20220725,17.77,18.0,17.23,17.89,17.98,-0.09,-0.5006,214.0,374.422
920471.BJ,20220722,18.72,18.77,17.82,17.98,18.75,-0.77,-4.1067,260.0,474.855
920471.BJ,20220721,18.72,18.77,18.72,18.75,19.0,-0.25,-1.3158,20.0,37.49
920471.BJ,20220720,19.0,19.0,19.0,19.0,18.85,0.15,0.7958,20.0,38.0
920471.BJ,20220719,18.72,19.22,18.53,18.85,19.55,-0.7,-3.5806,253.0,474.709
920471.BJ,20220718,19.55,19.55,19.55,19.55,19.35,0.2,1.0336,20.0,39.1
920471.BJ,20220713,19.35,19.35,19.35,19.35,18.7,0.65,3.4759,1.0,1.935
920471.BJ,20220712,18.72,18.77,18.59,18.7,19.55,-0.85,-4.3478,42.0,78.554
920471.BJ,20220707,19.55,19.55,19.55,19.55,19.5,0.05,0.2564,1.0,1.955
920471.BJ,20220701,19.5,19.5,19.5,19.5,19.5,0.0,0.0,9.0,17.55
920471.BJ,20220630,19.5,19.5,19.5,19.5,19.29,0.21,1.0886,6.0,11.7
920471.BJ,20220629,19.35,19.5,19.25,19.29,19.5,-0.21,-1.0769,24.0,46.375
920471.BJ,20220628,19.55,19.55,19.35,19.5,19.93,-0.43,-2.1576,182.0,354.785
920471.BJ,20220627,19.55,19.93,19.55,19.93,19.93,0.0,0.0,10.43,20.748
920471.BJ,20220624,19.59,19.93,19.59,19.93,19.55,0.38,1.9437,22.0,43.132
920471.BJ,20220623,19.5,19.55,19.5,19.55,19.55,0.0,0.0,11.0,21.455
920471.BJ,20220622,19.59,19.59,19.35,19.55,19.59,-0.04,-0.2042,139.0,270.605
920471.BJ,20220621,19.55,19.59,19.5,19.59,19.52,0.07,0.3586,61.0,119.239
920471.BJ,20220620,19.66,19.66,19.45,19.52,19.6,-0.08,-0.4082,105.0,205.215
920471.BJ,20220617,19.46,19.66,19.46,19.6,19.4,0.2,1.0309,93.0,181.978
920471.BJ,20220616,19.36,19.41,19.36,19.4,18.83,0.57,3.0271,22.0,42.642
920471.BJ,20220615,18.55,19.36,18.55,18.83,18.55,0.28,1.5094,119.0,223.489
920471.BJ,20220614,18.15,18.55,18.15,18.55,18.5,0.05,0.2703,16.0,29.4
920471.BJ,20220613,18.34,18.7,18.15,18.5,18.03,0.47,2.6068,150.0,276.48
920471.BJ,20220610,16.24,18.6,16.24,18.03,16.24,1.79,11.0222,713.19,1258.903
920471.BJ,20220609,16.24,16.24,16.24,16.24,15.54,0.7,4.5045,4.0,6.496
920471.BJ,20220608,15.84,15.84,15.84,15.84,16.3,-0.46,-2.8221,7.0,11.088
920471.BJ,20220606,15.91,16.3,15.91,16.3,15.86,0.44,2.7743,11.0,17.54
920471.BJ,20220602,15.86,15.86,15.86,15.86,16.29,-0.43,-2.6397,25.0,39.65
920471.BJ,20220526,16.29,16.29,16.29,16.29,16.24,0.05,0.3079,5.0,8.145
920471.BJ,20220525,16.24,16.24,16.24,16.24,16.17,0.07,0.4329,10.0,16.24
920471.BJ,20220524,15.87,16.19,15.87,16.17,15.63,0.54,3.4549,310.0,494.49
920471.BJ,20220519,15.15,15.87,15.15,15.63,15.23,0.4,2.6264,33.0,50.359
920471.BJ,20220513,15.23,15.23,15.23,15.23,15.23,0.0,0.0,10.0,15.23
920471.BJ,20220512,15.15,15.23,15.15,15.23,15.87,-0.64,-4.0328,16.45,24.973
920471.BJ,20220511,15.87,15.87,15.15,15.87,15.88,-0.01,-0.063,42.0,63.854
920471.BJ,20220505,15.87,15.89,15.87,15.88,15.87,0.01,0.063,40.0,63.52
920471.BJ,20220429,15.87,15.87,15.87,15.87,15.15,0.72,4.7525,1.0,1.587
920471.BJ,20220428,15.15,15.15,15.15,15.15,15.87,-0.72,-4.5369,20.0,30.3
920471.BJ,20220427,15.87,15.87,15.87,15.87,15.2,0.67,4.4079,1.0,1.587
920471.BJ,20220425,15.2,15.2,15.2,15.2,15.93,-0.73,-4.5825,10.0,15.2
920471.BJ,20220329,15.93,15.93,15.93,15.93,15.93,0.0,0.0,5.0,7.965
920471.BJ,20220325,15.2,15.93,15.2,15.93,15.93,0.0,0.0,4.5,6.913
920471.BJ,20220323,15.94,15.94,15.93,15.93,15.98,-0.05,-0.3129,5.0,7.966
920471.BJ,20220322,15.25,15.98,15.25,15.98,16.03,-0.05,-0.3119,11.0,16.848
920471.BJ,20220318,15.3,16.03,15.3,16.03,16.03,0.0,0.0,12.0,18.506
920471.BJ,20220316,16.03,16.03,16.03,16.03,15.4,0.63,4.0909,1.0,1.603
920471.BJ,20220315,16.26,16.26,15.4,15.4,15.5,-0.1,-0.6452,70.18,108.59
920471.BJ,20220314,15.72,16.26,15.5,15.5,15.56,-0.06,-0.3856,123.0,192.746
920471.BJ,20220311,14.5,15.82,14.5,15.56,14.5,1.06,7.3103,167.0,252.626
920471.BJ,20220310,12.65,14.51,12.65,14.5,12.6,1.9,15.0794,499.0,678.807
920471.BJ,20220309,12.6,12.6,12.43,12.6,12.45,0.15,1.2048,15.0,18.699
920471.BJ,20220308,12.6,12.6,12.45,12.45,12.45,0.0,0.0,11.0,13.71
920471.BJ,20220307,12.5,12.6,12.45,12.45,12.6,-0.15,-1.1905,21.0,26.21
