,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,86160621,3.7483266398929085,7.75,300126.SZ,7.84,7.47,7.49,2025-08-01,5.336608449137211,11241710
1,72614467,0.12903225806451338,7.76,300126.SZ,7.78,7.53,7.67,2025-08-04,4.482021745137437,9441500
2,81186956,2.9639175257732013,7.99,300126.SZ,8.03,7.78,7.78,2025-08-05,4.85851821773909,10234600
3,83850092,2.503128911138915,8.19,300126.SZ,8.26,7.87,7.99,2025-08-06,4.912968029121525,10349300
4,59655494,-1.5873015873015754,8.06,300126.SZ,8.24,8.01,8.2,2025-08-07,3.507099533837458,7387800
5,46751878,0.49627791563274376,8.1,300126.SZ,8.12,7.98,8.06,2025-08-08,2.757714897407631,5809201
6,52846394,1.4814814814814938,8.22,300126.SZ,8.26,8.09,8.1,2025-08-11,3.069887011751817,6466800
7,46842995,-0.6082725060827336,8.17,300126.SZ,8.24,8.12,8.24,2025-08-12,2.716509160024834,5722400
8,47508212,0.36719706242349276,8.2,300126.SZ,8.28,8.11,8.24,2025-08-13,2.752919801114919,5799100
9,57314112,-3.17073170731706,7.94,300126.SZ,8.24,7.92,8.21,2025-08-14,3.3811623894464704,7122510
10,57816883,-0.6297229219143666,7.89,300126.SZ,8.12,7.88,7.99,2025-08-15,3.450750862424249,7269100
11,51608920,1.647655259822559,8.02,300126.SZ,8.1,7.9,7.92,2025-08-18,3.062386514630261,6451000
12,53456185,0.7481296758104801,8.08,300126.SZ,8.1,7.9,8.04,2025-08-19,3.1620861605460333,6661020
13,47214613,0.12376237623762112,8.09,300126.SZ,8.1,7.96,8.09,2025-08-20,2.792321146753473,5882100
14,46763547,-0.12360939431396523,8.08,300126.SZ,8.16,7.98,8.11,2025-08-21,2.750641643792999,5794301
15,45531563,-1.6089108910891077,7.95,300126.SZ,8.14,7.91,8.08,2025-08-22,2.7035,5694910
16,51333418,-0.75,7.89,300126.SZ,8.07,7.85,8.03,2025-08-25,3.07,64689
17,57620000,1.39,8,300126.SZ,8.08,7.750,7.9,2025-08-26,3.43,7223700
18,166162432,-10.750000000000004,7.14,300126.SZ,8,7.13,8,2025-08-27,10.5836,22294698
19,131469682,-0.14,7.13,300126.SZ,7.36,6.83,7.14,2025-08-28,8.83,18601678
20,74052231,-1.26,7.04,300126.SZ,7.15,6.95,7.14,2025-08-29,5.0,10542850
