ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600355.SH,20260120,2.18,1.821,2.1344,,,,10.1802,7.5283,4.012,0.0,,49208.92,49208.92,41983.92,107275.4456,107275.4456,0
600355.SH,20260119,2.18,1.6391,1.9211,0.55,,,10.1802,7.5283,4.012,0.0,,49208.92,49208.92,41983.92,107275.4456,107275.4456,0
600355.SH,20260116,2.15,1.9679,2.3066,0.59,,,10.0401,7.4247,3.9567,0.0,,49208.92,49208.92,41983.92,105799.178,105799.178,0
600355.SH,20260115,2.16,2.3199,2.7191,,,,10.0868,7.4592,3.9751,0.0,,49208.92,49208.92,41983.92,106291.2672,106291.2672,0
600355.SH,20260114,2.2,2.7578,3.2324,0.82,,,10.2736,7.5974,4.0488,0.0,,49208.92,49208.92,41983.92,108259.624,108259.624,0
600355.SH,20260113,2.21,3.8693,4.5352,,,,10.3203,7.6319,4.0672,0.0,,49208.92,49208.92,41983.92,108751.7132,108751.7132,0
600355.SH,20260112,2.3,4.0587,4.7572,1.26,,,10.7406,7.9427,4.2328,0.0,,49208.92,49208.92,41983.92,113180.516,113180.516,0
600355.SH,20260109,2.24,3.5673,4.1811,1.11,,,10.4604,7.7355,4.1224,0.0,,49208.92,49208.92,41983.92,110227.9808,110227.9808,0
600355.SH,20260108,2.17,2.6708,3.1305,,,,10.1335,7.4938,3.9935,0.0,,49208.92,49208.92,41983.92,106783.3564,106783.3564,0
600355.SH,20260107,2.14,2.6735,3.1336,0.57,,,9.9934,7.3902,3.9383,0.0,,49208.92,49208.92,41983.92,105307.0888,105307.0888,0
600355.SH,20260106,2.17,3.0001,3.5164,0.61,,,10.1335,7.4938,3.9935,0.0,,49208.92,49208.92,41983.92,106783.3564,106783.3564,0
600355.SH,20260105,2.18,4.14,4.8525,0.83,,,10.1802,7.5283,4.012,0.0,,49208.92,49208.92,41983.92,107275.4456,107275.4456,0
