,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,99899226,-0.6146059291395578,27.49,600993.SH,27.68,27.33,27.48,2025-07-01,0.8265726255320922,3556800
1,125024826,-1.1640596580574636,27.17,600993.SH,27.66,27.11,27.43,2025-07-02,1.0402672588540829,4476343
2,208360911,0.47846889952152744,27.3,600993.SH,27.89,27.13,27.21,2025-07-03,1.722366757784865,7411465
3,132125119,-0.8791208791208864,27.06,600993.SH,27.59,26.99,27.22,2025-07-04,1.1008488878554563,4737030
4,186270219,-1.5151515151515158,26.65,600993.SH,27.14,26.58,27.01,2025-07-07,1.5840569050819289,6816308
5,102582093,0.48780487804879014,26.78,600993.SH,26.85,26.65,26.66,2025-07-08,0.8708768067123498,3747444
6,80199970,0.4107542942494377,26.89,600993.SH,27.01,26.65,26.83,2025-07-09,0.6774179577866795,2914977
7,90312534,0.8181480104127886,27.11,600993.SH,27.15,26.77,26.84,2025-07-10,0.7612592586684666,3275752
8,117076408,-0.11066027296201084,27.08,600993.SH,27.25,26.98,27.11,2025-07-11,0.9810156104914637,4221379
9,85049193,0.14771048744461857,27.12,600993.SH,27.25,26.9,27.07,2025-07-14,0.7127027647627293,3066810
10,103848854,-1.327433628318582,26.76,600993.SH,27.22,26.58,27.08,2025-07-15,0.8800939466903789,3787106
11,329593844,4.222720478325855,27.89,600993.SH,28.06,26.76,26.77,2025-07-16,2.7105058868015295,11663497
12,109371716,-0.4661168877733919,27.76,600993.SH,28.03,27.65,27.89,2025-07-17,0.8951487790754498,3851888
13,182710588,-1.0086455331412143,27.48,600993.SH,27.85,27.1,27.76,2025-07-18,1.517437958761983,6529642
14,143349001,-0.21834061135370714,27.42,600993.SH,27.56,27.31,27.39,2025-07-21,1.1877184916733963,5110836
15,175250496,1.458789204959878,27.82,600993.SH,27.97,27.33,27.38,2025-07-22,1.4364199908839042,6181016
16,164449871,-1.2221423436376702,27.48,600993.SH,27.98,27.43,27.76,2025-07-23,1.3519872518183622,5817696
17,141045256,0.29112081513827615,27.56,600993.SH,27.68,27.38,27.53,2025-07-24,1.165665400166285,5015940
18,172164593,-0.03628447024672718,27.55,600993.SH,27.88,27.46,27.54,2025-07-25,1.4161423758891256,6093760
19,126794684,0.21778584392014053,27.61,600993.SH,27.87,27.5,27.58,2025-07-28,1.0399639870152617,4475038
20,127972847,-0.39840637450198996,27.5,600993.SH,27.78,27.39,27.77,2025-07-29,1.0568691262054626,4547782
21,304319713,2.4727272727272718,28.18,600993.SH,28.54,27.46,27.48,2025-07-30,2.456713371366457,10571410
22,187428331,-1.171043293115679,27.85,600993.SH,28.22,27.68,28.08,2025-07-31,1.5277454830064867,6573996
