,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,308984787,6.414320343091549,57.07,301581.SZ,63.46,53.31,53.46,2025-08-01,27.21965,5443930
1,273899550,2.8911862624846654,58.72,301581.SZ,58.86,56.03,57,2025-08-04,23.676595,4735319
2,174425899,-1.566757493188014,57.8,301581.SZ,58.06,57.05,57.89,2025-08-05,15.156015,3031203
3,184999649,0.8650519031141869,58.3,301581.SZ,58.76,57.13,57.9,2025-08-06,15.956760000000001,3191352
4,228163178,3.0531732418524893,60.08,301581.SZ,60.61,57.21,58.5,2025-08-07,19.30603,3861206
5,161375048,-1.0486018641810844,59.45,301581.SZ,60.57,59.11,59.45,2025-08-08,13.509540000000001,2701908
6,130456008,-1.581160639192607,58.51,301581.SZ,59.5,57.6,59.5,2025-08-11,11.177785,2235557
7,157092474,1.572380789608617,59.43,301581.SZ,61,57.84,58.3,2025-08-12,13.287785,2657557
8,115427699,-1.3629480060575505,58.62,301581.SZ,59.23,58.16,59.23,2025-08-13,9.853064999999999,1970613
9,131962094,-3.957693619924941,56.3,301581.SZ,58.39,56.2,58.32,2025-08-14,11.54186,2308372
10,102223163,2.4156305506216684,57.66,301581.SZ,58.44,56.2,56.29,2025-08-15,8.89832,1779664
11,482919047,12.244190079778013,64.72,301581.SZ,68.5,57.88,57.88,2025-08-18,38.054985,7610997
12,235772689,-2.4412855377008627,63.14,301581.SZ,64.58,62.77,63.01,2025-08-19,18.583705000000002,3716741
13,161121698,-1.2036743744060785,62.38,301581.SZ,63.3,61.38,63.09,2025-08-20,12.99397,2598794
14,143702725,-1.8114780378326427,61.25,301581.SZ,62.46,60.45,62.38,2025-08-21,11.732434999999999,2346487
15,138181656,0.734693877551025,61.7,301581.SZ,62.22,60.9,60.99,2025-08-22,11.1825,2236500
16,149141050,-0.16,61.60,301581.SZ,62.55,60.72,62.30,2025-08-25,12.11,24228
17,163741230,-2.14,60.28,301581.SZ,61.04,59.20,60.50,2025-08-26,13.578,2715679
18,189159661,-2.12,59.0,301581.SZ,62.4,58.69,60.2,2025-08-27,15.53,3105613
19,165772507,2.88,60.7,301581.SZ,60.72,57.98,59.0,2025-08-28,13.99,2797556
20,113532598,-2.90,58.94,301581.SZ,60.50,58.92,60.29,2025-08-29,9.554,1910822
