,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,78885226,1.2698412698412804,9.57,001203.SZ,9.58,9.41,9.44,2025-07-01,0.6285694834642862,8266099
1,97320040,2.0898641588296685,9.77,001203.SZ,9.77,9.54,9.59,2025-07-02,0.7611485298789815,10009600
2,111676907,0.6141248720573234,9.83,001203.SZ,9.94,9.69,9.78,2025-07-03,0.8781506503836911,11349600
3,71040222,-1.4242115971515825,9.69,001203.SZ,9.84,9.67,9.83,2025-07-04,0.5648835437655294,7300800
4,50960550,-0.4127966976264102,9.65,001203.SZ,9.73,9.58,9.61,2025-07-07,0.40903919330358973,5286600
5,77528668,2.072538860103619,9.85,001203.SZ,9.93,9.64,9.65,2025-07-08,0.6108120545560206,7894400
6,139534463,10.0507614213198,10.84,001203.SZ,10.84,10.63,10.7,2025-07-09,0.9978889705889215,12897150
7,885138166,2.3985239852398506,11.1,001203.SZ,11.92,10.53,11.92,2025-07-10,6.174789075055084,79805653
8,586791126,-2.882882882882886,10.78,001203.SZ,11.25,10.51,10.7,2025-07-11,4.208402285870029,54391217
9,562318211,2.968460111317257,11.1,001203.SZ,11.5,10.65,10.65,2025-07-14,3.889416244031907,50268503
10,373412972,-4.054054054054048,10.65,001203.SZ,11.09,10.6,10.95,2025-07-15,2.685420141103186,34707535
11,253962387,-1.6901408450704198,10.47,001203.SZ,10.64,10.32,10.62,2025-07-16,1.8798497685220854,24295994
12,669647094,10.02865329512893,11.52,001203.SZ,11.52,10.45,10.5,2025-07-17,4.598989065506348,59439330
13,667492111,-2.951388888888888,11.18,001203.SZ,11.77,11.14,11.59,2025-07-18,4.528201361386362,58524439
14,339694948,0.08944543828264567,11.19,001203.SZ,11.38,11.16,11.19,2025-07-21,2.3350111368050284,30178697
15,651523051,7.953529937444152,12.08,001203.SZ,12.27,11.16,11.16,2025-07-22,4.307361204601344,55670205
16,443574325,-3.8079470198675565,11.62,001203.SZ,11.98,11.55,11.91,2025-07-23,2.9185727134047172,37720900
17,664350194,8.003442340791752,12.55,001203.SZ,12.7,11.41,11.41,2025-07-24,4.204958189170539,54346704
18,492440085,-0.9561752988047888,12.43,001203.SZ,12.95,12.41,12.61,2025-07-25,3.0275750120941853,39129693
19,296129247,-1.126307320997591,12.29,001203.SZ,12.5,11.95,12.31,2025-07-28,1.875973854068684,24245900
20,214028767,-1.0577705451586574,12.16,001203.SZ,12.35,12.02,12.29,2025-07-29,1.3625045546095587,17609600
21,261352414,-1.7269736842105334,11.95,001203.SZ,12.3,11.75,12.18,2025-07-30,1.6829584363705352,21751285
22,267326301,-4.016736401673629,11.47,001203.SZ,11.86,11.38,11.86,2025-07-31,1.7903507612518355,23139270
