ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002209.SZ,20260119,16.25,16.73,16.16,16.66,16.32,0.34,2.0833,73891.01,122388.506
002209.SZ,20260116,17.07,17.07,16.2,16.32,17.0,-0.68,-4.0,138537.01,229463.564
002209.SZ,20260115,17.16,17.16,16.65,17.0,17.25,-0.25,-1.4493,78468.0,132681.018
002209.SZ,20260114,16.25,17.3,16.11,17.25,16.11,1.14,7.0764,184786.01,311345.209
002209.SZ,20260113,16.16,16.59,16.0,16.11,16.18,-0.07,-0.4326,59824.0,97539.202
002209.SZ,20260112,16.51,16.51,16.14,16.18,16.4,-0.22,-1.3415,76565.01,124167.332
002209.SZ,20260109,16.55,16.58,16.13,16.4,16.54,-0.14,-0.8464,74448.0,121454.844
002209.SZ,20260108,16.73,16.8,16.46,16.54,16.71,-0.17,-1.0174,47751.0,79269.08
002209.SZ,20260107,16.39,16.9,16.22,16.71,16.39,0.32,1.9524,81301.0,135609.996
002209.SZ,20260106,16.3,16.92,16.22,16.39,16.22,0.17,1.0481,91533.0,151473.337
002209.SZ,20260105,16.12,16.33,16.03,16.22,16.12,0.1,0.6203,61605.05,99871.102
