,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44083698,2.162629757785467,11.81,300800.SZ,11.88,11.58,11.59,2025-08-01,1.6007236065986437,3751800
1,42384866,1.354784081287046,11.97,300800.SZ,11.99,11.73,11.86,2025-08-04,1.5176539103982183,3557100
2,36070452,0.835421888053464,12.07,300800.SZ,12.07,11.94,11.96,2025-08-05,1.2809871939551543,3002397
3,31071682,0.4142502071250947,12.12,300800.SZ,12.21,11.98,12.02,2025-08-06,1.099483534323315,2576986
4,30603104,-0.24752475247524228,12.09,300800.SZ,12.18,12.01,12.18,2025-08-07,1.079714055930182,2530650
5,44193796,0.7444168734491304,12.18,300800.SZ,12.19,11.96,12.04,2025-08-08,1.560426057517338,3657350
6,44087321,1.888341543513961,12.41,300800.SZ,12.42,12.12,12.23,2025-08-11,1.5269549857817275,3578900
7,54005069,-0.16116035455277658,12.39,300800.SZ,12.68,12.3,12.43,2025-08-12,1.8496340368160458,4335200
8,43361357,-0.48426150121065775,12.33,300800.SZ,12.46,12.22,12.46,2025-08-13,1.498582439313683,3512400
9,61178573,-3.4063260340632597,11.91,300800.SZ,12.49,11.86,12.4,2025-08-14,2.160366752495398,5063500
10,52247980,2.183039462636438,12.17,300800.SZ,12.24,11.83,11.83,2025-08-15,1.8419755825438442,4317250
11,47437867,-0.410846343467549,12.12,300800.SZ,12.28,12.05,12.24,2025-08-18,1.6636978601126795,3899400
12,44715620,0.7425742574257561,12.21,300800.SZ,12.29,12.01,12.12,2025-08-19,1.5679351825976025,3674950
13,36205278,0.819000819000816,12.31,300800.SZ,12.32,12.12,12.23,2025-08-20,1.2633676292710816,2961100
14,31221787,-0.5686433793663711,12.24,300800.SZ,12.37,12.18,12.37,2025-08-21,1.0861079052740938,2545636
15,90265653,0.9803921568627386,12.36,300800.SZ,12.61,12.17,12.31,2025-08-22,3.1149,7300850
16,71674021,0.81,12.46,300800.SZ,12.59,12.3,12.39,2025-08-25,2.46,5764650
17,58090000,1.20,12.61,300800.SZ,12.74,12.380,12.48,2025-08-26,1.97,4618900
18,76654962,-3.41,12.18,300800.SZ,12.79,12.14,12.71,2025-08-27,2.62,6137886
19,69550000,-1.07,12.05,300800.SZ,12.43,11.510,12.18,2025-08-28,2.49,5826100
20,42810000,-1.74,11.84,300800.SZ,12.07,11.730,12,2025-08-29,1.54,3610200
