,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67156462,0.7861635220125759,6.41,605366.SH,6.48,6.36,6.4,2025-08-01,1.6540843867703867,10459316
1,57966909,0.46801872074883377,6.44,605366.SH,6.45,6.32,6.37,2025-08-04,1.4337169976249464,9065861
2,67253539,0.7763975155279476,6.49,605366.SH,6.49,6.43,6.44,2025-08-05,1.6438402537580725,10394539
3,64716854,0.15408320493065927,6.5,605366.SH,6.54,6.45,6.49,2025-08-06,1.577444032498134,9974694
4,62271191,-0.6153846153846159,6.46,605366.SH,6.53,6.43,6.52,2025-08-07,1.523292315346312,9632275
5,55332877,-0.1547987616099038,6.45,605366.SH,6.52,6.43,6.45,2025-08-08,1.3537230288805955,8560033
6,78484724,1.3953488372093001,6.54,605366.SH,6.56,6.44,6.46,2025-08-11,1.9037551803111639,12038066
7,51641225,-0.9174311926605444,6.48,605366.SH,6.55,6.45,6.55,2025-08-12,1.258342380891557,7956910
8,61042624,-0.46296296296296674,6.45,605366.SH,6.49,6.41,6.48,2025-08-13,1.4987256581295234,9476932
9,92074563,-2.3255813953488427,6.3,605366.SH,6.52,6.29,6.47,2025-08-14,2.2770760768154643,14398696
10,61908497,1.4285714285714262,6.39,605366.SH,6.43,6.28,6.29,2025-08-15,1.5345648627183381,9703555
11,74928020,1.095461658841945,6.46,605366.SH,6.5,6.4,6.44,2025-08-18,1.8330474627127917,11590958
12,87204099,0.9287925696594366,6.52,605366.SH,6.53,6.43,6.46,2025-08-19,2.1216275220395384,13415744
13,85551271,1.2269938650306762,6.6,605366.SH,6.61,6.5,6.53,2025-08-20,2.0637620951523443,13049842
14,77802530,-0.15151515151514827,6.59,605366.SH,6.63,6.55,6.6,2025-08-21,1.867554140868432,11809155
15,65912564,-0.758725341426401,6.54,605366.SH,6.61,6.49,6.6,2025-08-22,1.5967,10096723
16,94310000,-0.15,6.53,605366.SH,6.58,6.490,6.55,2025-08-25,2.28,14443400
17,82779750,0.92,6.59,605366.SH,6.63,6.48,6.53,2025-08-26,1.99,12593861
18,106782948,-3.19,6.38,605366.SH,6.58,6.37,6.54,2025-08-27,2.53,16468571
19,95635304,-1.4106583072100292,6.29,605366.SH,6.44,6.09,6.37,2025-08-28,2.4122,15253189
20,56052884,-0.64,6.25,605366.SH,6.32,6.23,6.26,2025-08-29,1.413,8935587
