ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600875.SH,20260119,26.9,5.8485,10.3929,1.3,31.8366,28.5035,2.0921,1.3563,1.2191,1.4981,1.4981,345836.0326,226336.6595,127368.4132,9302989.2769,6088456.1406,0
600875.SH,20260116,25.4,5.577,9.9105,1.33,30.0614,26.9141,1.9754,1.2806,1.1511,1.5866,1.5866,345836.0326,226336.6595,127368.4132,8784235.228,5748951.1513,0
600875.SH,20260115,25.01,2.3782,4.2262,,29.5998,26.5008,1.9451,1.261,1.1334,1.6114,1.6114,345836.0326,226336.6595,127368.4132,8649359.1753,5660679.8541,0
600875.SH,20260114,25.01,4.4737,7.9499,1.04,29.5998,26.5008,1.9451,1.261,1.1334,1.6114,1.6114,345836.0326,226336.6595,127368.4132,8649359.1753,5660679.8541,0
600875.SH,20260113,25.78,5.178,9.2014,,30.5111,27.3167,2.005,1.2998,1.1683,1.5632,1.5632,345836.0326,226336.6595,127368.4132,8915652.9204,5834959.0819,0
600875.SH,20260112,25.6,4.9566,8.808,1.49,30.2981,27.126,1.991,1.2907,1.1602,1.5742,1.5742,345836.0326,226336.6595,127368.4132,8853402.4346,5794218.4832,0
600875.SH,20260109,26.08,4.0483,7.1939,1.41,30.8662,27.6346,2.0283,1.3149,1.1819,1.5452,1.5452,345836.0326,226336.6595,127368.4132,9019403.7302,5902860.0798,0
600875.SH,20260108,25.45,3.8335,6.8122,,30.1205,26.967,1.9793,1.2832,1.1534,1.5835,1.5835,345836.0326,226336.6595,127368.4132,8801527.0297,5760267.9843,0
600875.SH,20260107,25.6,3.5376,6.2864,1.5,30.2981,27.126,1.991,1.2907,1.1602,1.5742,1.5742,345836.0326,226336.6595,127368.4132,8853402.4346,5794218.4832,0
600875.SH,20260106,24.7,2.5571,4.5441,1.07,29.2329,26.1723,1.921,1.2453,1.1194,1.6316,1.6316,345836.0326,226336.6595,127368.4132,8542150.0052,5590515.4897,0
600875.SH,20260105,24.54,2.6984,4.7951,1.02,29.0435,26.0028,1.9086,1.2373,1.1121,1.6422,1.6422,345836.0326,226336.6595,127368.4132,8486816.24,5554301.6241,0
