,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81744239,0,2.88,601106.SH,2.89,2.86,2.87,2025-08-01,0.41419161706283036,28404362
1,90531297,-0.3472222222222148,2.87,601106.SH,2.89,2.85,2.86,2025-08-04,0.46143047012196564,31643900
2,89653337,1.04529616724738,2.9,601106.SH,2.93,2.87,2.87,2025-08-05,0.45032193828143896,30882101
3,212687940,3.103448275862079,2.99,601106.SH,3,2.89,2.91,2025-08-06,1.04548756884267,71697268
4,131125158,-0.6688963210702347,2.97,601106.SH,3.03,2.95,3.02,2025-08-07,0.6423927597147171,44053901
5,145091448,1.0101010101010035,3,601106.SH,3.02,2.95,2.96,2025-08-08,0.7071930756084138,48497766
6,133840618,1.6666666666666607,3.05,601106.SH,3.06,2.98,2.99,2025-08-11,0.6435527556032833,44133451
7,102023667,-0.9836065573770428,3.02,601106.SH,3.05,3.01,3.05,2025-08-12,0.4921052672450681,33747511
8,106651868,0.33112582781456246,3.03,601106.SH,3.05,3.01,3.03,2025-08-13,0.5133520319139142,35204568
9,125589752,-1.6501650165016444,2.98,601106.SH,3.04,2.97,3.03,2025-08-14,0.6111858664260109,41913800
10,107235750,0,2.98,601106.SH,3.01,2.97,2.97,2025-08-15,0.5230188879088736,35867500
11,132038434,0.33557046979866545,2.99,601106.SH,3.02,2.98,3,2025-08-18,0.6412336679084273,43974413
12,116464469,-0.33444816053512477,2.98,601106.SH,3.03,2.97,3,2025-08-19,0.5684167669776696,38980788
13,142731612,1.342281879194632,3.02,601106.SH,3.02,2.97,2.99,2025-08-20,0.6927333440806649,47506149
14,114534568,0,3.02,601106.SH,3.04,2.99,3.02,2025-08-21,0.5548163510717085,38048101
15,132002007,0.6622516556291397,3.04,601106.SH,3.05,2.99,3.01,2025-08-22,0.6386,43796901
16,186290919,0.99,3.07,601106.SH,3.1,3.02,3.04,2025-08-25,0.89,60726077
17,344800000,1.63,3.12,601106.SH,3.23,3.030,3.08,2025-08-26,1.61,110278000
18,215324370,-2.88,3.03,601106.SH,3.14,3.03,3.12,2025-08-27,1.017,69763372
19,164638840,0.66,3.05,601106.SH,3.06,2.97,3.02,2025-08-28,0.795,54525273
20,112189113,-0.6557377049180334,3.03,601106.SH,3.07,3.01,3.05,2025-08-29,0.5392,36975802
