,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,171244073,-0.3731343283582175,2.67,300027.SZ,2.7,2.65,2.68,2025-07-01,2.575748297334277,64004224
1,200174683,-0.37453183520598454,2.66,300027.SZ,2.71,2.64,2.66,2025-07-02,3.0164833100127058,74955955
2,154889727,0.3759398496240521,2.67,300027.SZ,2.71,2.65,2.66,2025-07-03,2.332969577433205,57971467
3,159283266,-1.4981273408239715,2.63,300027.SZ,2.68,2.63,2.67,2025-07-04,2.4157475777176973,60028400
4,132969125,0.7604562737642593,2.65,300027.SZ,2.68,2.62,2.63,2025-07-07,2.015377712438504,50079694
5,216622244,1.8867924528301987,2.7,300027.SZ,2.7,2.64,2.64,2025-07-08,3.2433167453319642,80592491
6,333320298,2.2222222222222077,2.76,300027.SZ,2.78,2.69,2.71,2025-07-09,4.88110489849786,121289542
7,244781368,-0.36231884057970243,2.75,300027.SZ,2.81,2.73,2.74,2025-07-10,3.5627852813155934,88530897
8,221021139,0.7272727272727278,2.77,300027.SZ,2.78,2.72,2.75,2025-07-11,3.2276013713576566,80201983
9,220873307,-1.4440433212996402,2.73,300027.SZ,2.82,2.72,2.81,2025-07-14,3.238777610509348,80479699
10,205073530,-2.1978021978021998,2.67,300027.SZ,2.73,2.63,2.72,2025-07-15,3.090223847470801,76788318
11,270237748,2.247191011235957,2.73,300027.SZ,2.79,2.68,2.69,2025-07-16,3.966720310382427,98568193
12,180172456,0.7326007326007333,2.75,300027.SZ,2.77,2.71,2.74,2025-07-17,2.651424703838999,65884691
13,262055956,0.7272727272727278,2.77,300027.SZ,2.8,2.73,2.75,2025-07-18,3.815372568042779,94807385
14,210725692,-0.3610108303249181,2.76,300027.SZ,2.78,2.72,2.75,2025-07-21,3.0741575107084578,76389089
15,236497502,-0.36231884057970243,2.75,300027.SZ,2.8,2.73,2.76,2025-07-22,3.440416738808347,85490187
16,304737815,-0.7272727272727278,2.73,300027.SZ,2.81,2.72,2.75,2025-07-23,4.431691434463285,110122162
17,372725769,2.9304029304029333,2.81,300027.SZ,2.82,2.72,2.73,2025-07-24,5.369621476560178,133428587
18,265636772,-0.7117437722419936,2.79,300027.SZ,2.85,2.77,2.82,2025-07-25,3.8288565656028952,95142446
19,546325919,3.5842293906810068,2.89,300027.SZ,2.96,2.78,2.8,2025-07-28,7.638579522137697,189809445
20,372273419,-1.730103806228383,2.84,300027.SZ,2.88,2.79,2.86,2025-07-29,5.305151813712748,131826594
21,435744196,0.7042253521126767,2.86,300027.SZ,2.93,2.82,2.83,2025-07-30,6.105379809055831,151711290
22,355931199,-3.146853146853142,2.77,300027.SZ,2.88,2.75,2.86,2025-07-31,5.102810639107447,126798661
