,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1370841217,-1.0156103065638502,52.63,688183.SH,55.98,50.39,51,2025-08-01,0,25910085
1,942872828,-3.154094622838692,50.97,688183.SH,52.55,50.05,52,2025-08-04,0,18484493
2,811624439,-1.0594467333725706,50.43,688183.SH,52.17,49.68,51.88,2025-08-05,0,15991784
3,589603127,0.37675986515962273,50.62,688183.SH,51.39,49.7,49.94,2025-08-06,0,11674480
4,792169450,-2.706440142236265,49.25,688183.SH,51.04,48.05,50.61,2025-08-07,0,16068402
5,1162557982,2.091370558375637,50.28,688183.SH,52.5,48.6,49.21,2025-08-08,0,22728966
6,1699378383,9.128878281622905,54.87,688183.SH,56.82,51.25,51.34,2025-08-11,0,30976858
7,885137333,1.2392928740659737,55.55,688183.SH,55.91,54,55.91,2025-08-12,0,16137099
8,1363628729,1.890189018901898,56.6,688183.SH,56.81,55.02,55.56,2025-08-13,0,24403619
9,1000214332,-5.441696113074202,53.52,688183.SH,56.08,53.22,56.08,2025-08-14,0,18403901
10,1250399888,2.5597907324364675,54.89,688183.SH,55.9,52.88,53.5,2025-08-15,0,23047700
11,1494815311,2.6780834396064837,56.36,688183.SH,57.94,54.62,57.51,2025-08-18,0,26566227
12,1367283732,-2.9098651525904904,54.72,688183.SH,57.42,53.99,56,2025-08-19,0,24820701
13,2322031098,6.304824561403515,58.17,688183.SH,60.3,51.5,54,2025-08-20,0,40824865
14,1919820838,1.2377514182568314,58.89,688183.SH,61.04,56.39,59,2025-08-21,0,32517886
15,2086751239,10.545084055017819,65.1,688183.SH,67.18,58,58,2025-08-22,0,32785260
16,2389948600,12.69,73.36,688183.SH,74.98,64.52,65.69,2025-08-25,4.141,34442574
17,1594872638,-2.18,71.76,688183.SH,76.0,71.47,73.0,2025-08-26,2.63,21864837
18,1798108100,-1.06,71.00,688183.SH,76.59,70.80,71.18,2025-08-27,2.940,24453740
19,2395230000,12.11,79.6,688183.SH,80.83,69.400,69.75,2025-08-28,3.85,31997831
20,1720180000,-2.26,77.8,688183.SH,80.78,75.280,79.1,2025-08-29,2.66,22155939
