ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688301.SH,20260119,119.54,1.632,2.6246,1.28,54.3377,46.3292,4.3381,13.8018,12.4868,,,21144.9139,20040.0159,12461.1612,2527663.0076,2395583.5007,0
688301.SH,20260116,116.55,1.5893,2.5559,1.31,52.9786,45.1704,4.2296,13.4566,12.1745,,,21144.9139,20040.0159,12461.1612,2464439.715,2335663.8531,0
688301.SH,20260115,111.42,0.799,1.285,,50.6467,43.1822,4.0434,12.8643,11.6386,,,21144.9139,20040.0159,12461.1612,2355966.3067,2232858.5716,0
688301.SH,20260114,112.38,1.3514,2.1733,1.16,51.0831,43.5542,4.0782,12.9752,11.7389,,,21144.9139,20040.0159,12461.1612,2376265.4241,2252096.9868,0
688301.SH,20260113,112.02,1.5469,2.4877,,50.9194,43.4147,4.0652,12.9336,11.7013,,,21144.9139,20040.0159,12461.1612,2368653.2551,2244882.5811,0
688301.SH,20260112,112.06,1.0778,1.7333,0.78,50.9376,43.4302,4.0666,12.9382,11.7054,,,21144.9139,20040.0159,12461.1612,2369499.0516,2245684.1818,0
688301.SH,20260109,112.11,1.2891,2.0731,1.01,50.9603,43.4496,4.0684,12.944,11.7107,,,21144.9139,20040.0159,12461.1612,2370556.2973,2246686.1825,0
688301.SH,20260108,109.0,1.0585,1.7023,,49.5467,42.2443,3.9556,12.5849,11.3858,,,21144.9139,20040.0159,12461.1612,2304795.6151,2184361.7331,0
688301.SH,20260107,108.3,0.8431,1.3559,0.6,49.2285,41.973,3.9302,12.5041,11.3127,,,21144.9139,20040.0159,12461.1612,2289994.1754,2170333.722,0
688301.SH,20260106,109.44,1.7471,2.8097,1.25,49.7467,42.4148,3.9715,12.6357,11.4318,,,21144.9139,20040.0159,12461.1612,2314099.3772,2193179.3401,0
688301.SH,20260105,107.69,2.0139,3.2388,1.48,48.9512,41.7366,3.908,12.4337,11.249,,,21144.9139,20040.0159,12461.1612,2277095.7779,2158109.3123,0
