,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,62374796,0,6.71,600123.SH,6.77,6.68,6.69,2025-08-01,0.6295257302136513,9274425
1,70059207,0.5961251862891213,6.75,600123.SH,6.75,6.65,6.7,2025-08-04,0.7089744950663406,10444896
2,86290442,1.481481481481476,6.85,600123.SH,6.85,6.73,6.73,2025-08-05,0.8643255558151852,12733590
3,156116891,1.3138686131386972,6.94,600123.SH,6.97,6.81,6.82,2025-08-06,1.5321735547666064,22572594
4,117700067,-0.5763688760806921,6.9,600123.SH,6.95,6.83,6.92,2025-08-07,1.1593794464262657,17080442
5,76649372,-0.4347826086956557,6.87,600123.SH,6.94,6.84,6.91,2025-08-08,0.7565814016126297,11146260
6,109896532,0,6.87,600123.SH,6.91,6.84,6.88,2025-08-11,1.0864368176161567,16005822
7,155025706,1.1644832605531306,6.95,600123.SH,6.96,6.87,6.89,2025-08-12,1.520709231398215,22403697
8,129496463,-0.7194244604316521,6.9,600123.SH,6.96,6.89,6.92,2025-08-13,1.2701450363328137,18712285
9,111001714,-1.7391304347826102,6.78,600123.SH,6.91,6.77,6.9,2025-08-14,1.1027055176639136,16245499
10,83336445,0.8849557522123837,6.84,600123.SH,6.86,6.78,6.78,2025-08-15,0.8279699727217769,12197985
11,155261662,-0.4385964912280738,6.81,600123.SH,6.92,6.8,6.88,2025-08-18,1.5429132847321692,22730816
12,88447657,-0.7342143906020533,6.76,600123.SH,6.82,6.76,6.81,2025-08-19,0.8858045406030958,13050027
13,85502394,0.44378698224852436,6.79,600123.SH,6.79,6.73,6.75,2025-08-20,0.8588487836090355,12652904
14,122860882,0.1472754050073606,6.8,600123.SH,6.83,6.77,6.78,2025-08-21,1.2266809034778454,18071954
15,112567059,0,6.8,600123.SH,6.82,6.73,6.8,2025-08-22,1.1289,16630998
16,185690000,1.32,6.89,600123.SH,6.94,6.820,6.82,2025-08-25,1.83,26968900
17,140481500,-0.73,6.84,600123.SH,6.90,6.83,6.89,2025-08-26,1.391,20487870
18,201360000,-2.34,6.68,600123.SH,6.85,6.680,6.85,2025-08-27,2.03,29846900
19,150771694,-0.75,6.63,600123.SH,6.71,6.54,6.68,2025-08-28,1.54,22732480
20,73120000,0.00,6.63,600123.SH,6.67,6.610,6.63,2025-08-29,0.75,11019300
